,H,vX,vY,h,x,y
1540,325.1423263262108,-82.30882000268119,-210.94116555712006,605.0234777380433,-251375.0,-1927617.0918152204
1541,410.6779171319316,-94.23002220860032,-231.60550569501046,602.9273333619301,-251125.0,-1927617.0918152204
1542,496.68806632917426,-107.3771306993874,-244.74175035936972,601.5671705920312,-250875.0,-1927617.0918152204
1543,566.5247003372974,-120.29648038176663,-250.0381940030511,602.4109867103812,-250625.0,-1927617.0918152204
1544,606.793502614511,-132.44859088464273,-251.71253761979455,605.7882434748483,-250375.0,-1927617.0918152204
1545,617.6944903575339,-144.24622876401213,-254.40473290296836,610.7578070234894,-250125.0,-1927617.0918152204
1546,608.7402688457562,-156.67762183738543,-260.855828579439,615.9860393407021,-249875.0,-1927617.0918152204
1547,590.9117783942254,-170.7607712652349,-272.03629992725604,621.0798437888272,-249625.0,-1927617.0918152204
1548,574.1290431310589,-186.77683950809364,-287.42374287448285,626.9030456955213,-249375.0,-1927617.0918152204
1549,563.6700226345894,-203.79032885981388,-305.74516087924076,634.5129841445118,-249125.0,-1927617.0918152204
1550,563.7258625932307,-219.62755413625817,-324.98191681347845,644.0186469652932,-248875.0,-1927617.0918152204
1551,575.6088180311283,-232.54935957070083,-343.8883927458715,654.4786236075875,-248625.0,-1927617.0918152204
1552,596.2633971877358,-240.65864937771394,-361.1747493397702,664.495136890088,-248375.0,-1927617.0918152204
1553,618.38202160704,-243.3286194171449,-376.47374203164435,672.8621623339737,-248125.0,-1927617.0918152204
1554,632.774254229087,-240.96806392229183,-390.11891617567125,679.0422607576597,-247875.0,-1927617.0918152204
1555,632.6532114188353,-235.15498011174907,-402.53544859698553,683.3729609946595,-247625.0,-1927617.0918152204
1556,613.8070715148816,-227.9519371231261,-413.1370992525515,686.8906398519763,-247375.0,-1927617.0918152204
1557,576.0902827611455,-220.33354924086876,-419.6742964562477,690.5240663049593,-247125.0,-1927617.0918152204
1558,521.3418949221618,-210.76580751615916,-418.56900337489134,694.7376921111172,-246875.0,-1927617.0918152204
1559,454.72920187242903,-195.93000154469811,-404.794579997931,699.4525055917516,-246625.0,-1927617.0918152204
1560,386.18747072687,-174.2498965005957,-374.92747980989077,703.7809115670254,-246375.0,-1927617.0918152204
1561,323.2452177128536,-147.75375496568276,-331.2189923502416,706.7464644723294,-246125.0,-1927617.0918152204
1562,274.40017917965,-121.58565996195222,-283.3084246338354,708.3239702221497,-245875.0,-1927617.0918152204
1563,241.49831404436156,-100.1090478087043,-241.5691377133061,709.1783067830414,-245625.0,-1927617.0918152204
1564,226.07137898608488,-69.09043623221488,-177.39763016430084,608.907097822173,-251625.0,-1927367.0918152204
1565,289.36783078228285,-79.1092073795199,-200.80977483675792,607.389169834558,-251375.0,-1927367.0918152204
1566,371.6612356761667,-91.21518320174835,-223.2208164180467,605.3987835754559,-251125.0,-1927367.0918152204
1567,461.1995122363501,-104.37599074651327,-239.00474717301046,604.7813557009159,-250875.0,-1927367.0918152204
1568,540.6825459569818,-116.97312677421685,-246.39446975497407,606.8684436735163,-250625.0,-1927367.0918152204
1569,594.0804510491004,-127.37978141060644,-248.17420967809963,611.4073512443646,-250375.0,-1927367.0918152204
1570,616.7919246196492,-136.1306246055973,-249.59174281628145,616.8183570161438,-250125.0,-1927367.0918152204
1571,614.1920940180804,-144.88775389433044,-254.37484993777588,621.5387909854688,-249875.0,-1927367.0918152204
1572,597.8568787558804,-155.8563656136978,-264.17331251221907,625.363137720619,-249625.0,-1927367.0918152204
1573,578.6080650697869,-170.4490693021547,-278.8607108179537,629.806229805816,-249375.0,-1927367.0918152204
1574,564.2237028787283,-188.47985093659756,-297.1761023965405,636.6620874020389,-249125.0,-1927367.0918152204
1575,559.6224040173532,-207.75249886862622,-317.3128435679695,646.4391968368068,-248875.0,-1927367.0918152204
1576,566.6544474365104,-224.66924093689832,-337.6421041735493,658.1626597688897,-248625.0,-1927367.0918152204
1577,583.4980125222685,-236.24857877386953,-357.008851647136,670.1971759884794,-248375.0,-1927367.0918152204
1578,604.1055304102281,-241.29740475295492,-374.7867535772973,681.1611040827333,-248125.0,-1927367.0918152204
1579,620.7457760620129,-240.2043304060421,-390.7898737220188,690.3365055253223,-247875.0,-1927367.0918152204
1580,626.9954807716394,-234.8946602797685,-405.4160505347862,697.6997053192332,-247625.0,-1927367.0918152204
1581,618.5361367305447,-227.6499279535719,-418.33883076203887,703.8654679461876,-247375.0,-1927367.0918152204
1582,592.5966964786328,-220.1279086326984,-427.9748703455546,709.3065341586868,-247125.0,-1927367.0918152204
1583,548.555788858983,-211.51942939385017,-431.7588569196729,714.0392083361324,-246875.0,-1927367.0918152204
1584,490.11891286535166,-198.73039817181368,-425.22014674515117,718.0221708092049,-246625.0,-1927367.0918152204
1585,424.12224829220867,-179.35388768345143,-402.4599058792718,720.889339660683,-246375.0,-1927367.0918152204
1586,360.2920450124572,-154.6476921944936,-362.9503603183247,722.1925731644718,-246125.0,-1927367.0918152204
1587,307.7336937063166,-129.51268434409872,-315.6641793898476,722.3386605980606,-245875.0,-1927367.0918152204
1588,270.72643384986844,-108.77860657202645,-272.9507244138943,722.3849375746487,-245625.0,-1927367.0918152204
1589,202.32828901627892,-66.58710339999502,-169.36453115818003,611.5789121263053,-251625.0,-1927117.0918152204
1590,258.30404208691175,-75.84852924024064,-191.68488955299645,610.455876043018,-251375.0,-1927117.0918152204
1591,334.17101140050084,-87.61057265326261,-214.81498813891963,609.4242353131563,-251125.0,-1927117.0918152204
1592,423.07386931715087,-100.82545126520196,-233.17892759377088,610.1319834771626,-250875.0,-1927117.0918152204
1593,509.25094718772,-113.35546108902253,-243.4884260557989,613.6689805875357,-250625.0,-1927117.0918152204
1594,575.3446183899474,-122.87949997930926,-246.6617446931328,619.3360749638209,-250375.0,-1927117.0918152204
1595,610.5759671441837,-129.58593431519614,-247.65019300194703,625.216574005013,-250125.0,-1927117.0918152204
1596,617.8898134181233,-135.3914181296872,-250.95467857808762,629.7136547210936,-249875.0,-1927117.0918152204
1597,605.5088929741947,-143.25795823746316,-258.93286095247254,632.7521433346319,-249625.0,-1927117.0918152204
1598,585.4223958937639,-155.85755379857588,-271.9784003843151,636.1502230276205,-249375.0,-1927117.0918152204
1599,567.5963751468705,-173.89890352345637,-289.0702088371752,642.1830193037657,-249125.0,-1927117.0918152204
1600,558.4510609242017,-195.3401022242319,-308.89837420433327,651.7099602900149,-248875.0,-1927117.0918152204
1601,561.144333927364,-215.6633744229521,-330.1221312528747,663.7137343132721,-248625.0,-1927117.0918152204
1602,573.8281221513017,-230.3883063457268,-351.07567162290337,676.5481223218263,-248375.0,-1927117.0918152204
1603,591.9577804005846,-238.12891057169034,-370.63841257115627,689.0841005877787,-248125.0,-1927117.0918152204
1604,609.3949719333922,-239.60463353746587,-388.5296161844394,700.6383827452985,-247875.0,-1927117.0918152204
1605,620.2074096669147,-236.1773839560462,-404.65808871510336,710.7089726168923,-247625.0,-1927117.0918152204
1606,619.7232459985963,-229.92431243412383,-418.77271015928073,719.120969608543,-247375.0,-1927117.0918152204
1607,603.4763723229318,-222.54940225462903,-430.05157914946375,725.77712103057,-247125.0,-1927117.0918152204
1608,569.1054804118528,-214.07784321293863,-436.79345305022764,730.4313677505227,-246875.0,-1927117.0918152204
1609,518.3943246778744,-201.9844618203506,-434.7592664952005,733.1889214316056,-246625.0,-1927117.0918152204
1610,456.7004357114445,-184.56975959762963,-418.3428957573656,734.5424831424813,-246375.0,-1927117.0918152204
1611,393.41710290807833,-162.58130099804626,-385.17702361520526,734.8322925511455,-246125.0,-1927117.0918152204
1612,338.8094833045287,-140.17152720562328,-342.50048464906104,734.6552845394041,-245875.0,-1927117.0918152204
1613,299.68571909570375,-121.27506268079232,-301.6282639163784,734.8938625632295,-245625.0,-1927117.0918152204
1614,183.50847946408544,-63.73029395046534,-162.03268577010653,615.0154304838218,-251625.0,-1926867.0918152204
1615,231.30302341676145,-71.96136684709103,-182.50784559955574,615.0075469841819,-251375.0,-1926867.0918152204
1616,299.2424663347369,-82.9678727729681,-205.45184885968487,615.5248420025453,-251125.0,-1926867.0918152204
1617,383.6397023730534,-95.91620486289945,-226.25558670423447,617.8237060393251,-250875.0,-1926867.0918152204
1618,472.9784758777605,-108.29944890750244,-239.83513273242949,622.596375543718,-250625.0,-1926867.0918152204
1619,550.1222724484255,-117.75876566000022,-245.57942431470212,628.9342668865452,-250375.0,-1926867.0918152204
1620,598.7447829382008,-123.62207336629176,-246.91911403217418,635.0327683491253,-250125.0,-1926867.0918152204
1621,617.6369676580146,-127.89472828665734,-249.11470116786055,639.5429977217722,-249875.0,-1926867.0918152204
1622,611.5245512913459,-133.8149950061742,-255.14850790596327,642.5434572998573,-249625.0,-1926867.0918152204
1623,592.5004702817727,-144.37059822252948,-265.72106437181,645.7498948154029,-249375.0,-1926867.0918152204
1624,572.1549954669426,-161.49470324722873,-280.8522653187716,651.434534666189,-249125.0,-1926867.0918152204
1625,559.0810906936606,-183.4624224133417,-299.6723135685644,660.4537833939441,-248875.0,-1926867.0918152204
1626,557.3345501120867,-205.4996038047898,-321.2116958494339,671.7894444207145,-248625.0,-1926867.0918152204
1627,566.0989505718107,-222.76090497786717,-343.37072251685737,684.1424929017672,-248375.0,-1926867.0918152204
1628,582.1825776620461,-233.61964344532564,-364.4152192531344,697.0208830756815,-248125.0,-1926867.0918152204
1629,600.0829800787261,-238.480172531166,-383.46296366199647,710.0126577180247,-247875.0,-1926867.0918152204
1630,614.7136220206991,-238.20679718446038,-400.7335918258712,722.0943382910867,-247625.0,-1926867.0918152204
1631,620.8318159662412,-233.90150287615117,-415.7172355677617,732.15828273766,-247375.0,-1926867.0918152204
1632,613.2276508436398,-227.07066368431265,-427.96373232290466,739.4302995684214,-247125.0,-1926867.0918152204
1633,587.6385087680972,-218.39000296917223,-436.1061422595352,743.5217660307463,-246875.0,-1926867.0918152204
1634,543.9408624430913,-206.8600527406571,-437.02282226270864,744.7940639311629,-246625.0,-1926867.0918152204
1635,487.2747979584496,-191.4655555744036,-425.33097003604536,744.3478829286818,-246375.0,-1926867.0918152204
1636,425.38791372158346,-172.79987568421816,-398.20046979882113,743.4324563315191,-246125.0,-1926867.0918152204
1637,369.11796410094666,-153.4115580953219,-360.33753059380405,742.9489049521953,-245875.0,-1926867.0918152204
1638,326.8799418457754,-137.20348138142216,-322.25977081202194,743.5082798195396,-245625.0,-1926867.0918152204
1639,207.67372350698344,-67.76435336142862,-171.93003795985734,621.0971546407771,-251375.0,-1926617.0918152204
1640,266.52725241723687,-77.98318421209676,-194.97121232324545,623.3060552728856,-251125.0,-1926617.0918152204
1641,344.5225092997429,-90.25238084858353,-217.854198679453,627.0751409877671,-250875.0,-1926617.0918152204
1642,434.71362232529424,-102.22972094511313,-234.61337092129665,632.5046378026695,-250625.0,-1926617.0918152204
1643,519.8584615618768,-111.93511458206677,-243.1016291516363,638.7260083575699,-250375.0,-1926617.0918152204
1644,581.7978523934318,-118.30667435950002,-245.38232066894523,644.4826299250233,-250125.0,-1926617.0918152204
1645,612.3427193463056,-122.71924302083013,-246.8186755610207,649.033530752156,-249875.0,-1926617.0918152204
1646,614.788306660983,-127.86604723363227,-250.7663185367851,652.6553540282058,-249625.0,-1926617.0918152204
1647,598.8229907283221,-136.9552902210682,-258.63148366967397,656.7098976578241,-249375.0,-1926617.0918152204
1648,577.1983745128965,-152.28323173814843,-271.17738406282075,662.8761870894409,-249125.0,-1926617.0918152204
1649,560.4997231492803,-173.15644817856779,-288.66594683491564,671.5346700553895,-248875.0,-1926617.0918152204
1650,554.2957360903983,-195.24206169602382,-309.97146287410783,681.6552875297134,-248625.0,-1926617.0918152204
1651,559.6517985729531,-214.4279674806493,-333.2297199633174,692.6344037212333,-248375.0,-1926617.0918152204
1652,574.0248389410655,-228.5049720851857,-355.8278090912467,704.8956097459948,-248125.0,-1926617.0918152204
1653,592.8241530476897,-237.22352693514293,-376.4329198057504,718.3940776862779,-247875.0,-1926617.0918152204
1654,611.1368103071372,-240.5040414547968,-394.6286152753187,731.7132881866253,-247625.0,-1926617.0918152204
1655,623.6047907996283,-238.84408359784328,-410.4034285120636,742.8750095973927,-247375.0,-1926617.0918152204
1656,624.2365322999177,-233.17691191047354,-423.2014955650901,750.453469749087,-247125.0,-1926617.0918152204
1657,607.1959395820485,-224.71982508344635,-432.09175328990807,753.9643245028483,-246875.0,-1926617.0918152204
1658,571.2853360743973,-213.92637895414853,-434.66490830192976,753.9285226649002,-246625.0,-1926617.0918152204
1659,519.4257661175146,-200.88743427329533,-426.69485779192297,751.7022552120663,-246375.0,-1926617.0918152204
1660,459.1996250560159,-185.35968588394113,-404.52040474454867,749.2058205418768,-246125.0,-1926617.0918152204
1661,400.7874218800869,-169.02767464268555,-371.460680816752,748.0063704694983,-245875.0,-1926617.0918152204
1662,353.5894530015666,-154.91222567724668,-336.1310810609813,748.8703783327874,-245625.0,-1926617.0918152204
1663,320.9803742660973,-145.2056758902089,-306.2363500615728,751.7328607436978,-245375.0,-1926617.0918152204
1664,186.5370352925495,-64.72516606353965,-162.64818472662708,628.1014042926353,-251375.0,-1926367.0918152204
1665,237.27598519043437,-74.29450258446637,-185.70166588728057,631.8863860093999,-251125.0,-1926367.0918152204
1666,308.1207253475517,-85.49547937141267,-209.32210881587017,636.7333427334291,-250875.0,-1926367.0918152204
1667,396.00239763039616,-96.73698066446173,-227.94815085601266,642.1771705090692,-250625.0,-1926367.0918152204
1668,486.23487806345025,-106.594097691407,-238.39265104390384,647.4797633393171,-250375.0,-1926367.0918152204
1669,558.9849261272091,-114.19024575617816,-241.92088159015145,652.263190556741,-250125.0,-1926367.0918152204
1670,602.4107482836356,-119.83909970858275,-242.82564517059103,656.6017578421249,-249875.0,-1926367.0918152204
1671,615.1146322767052,-125.40618020954568,-244.92260758264746,661.0807879811842,-249625.0,-1926367.0918152204
1672,604.354126875368,-133.6360332536916,-250.13758684372453,666.5869888482472,-249375.0,-1926367.0918152204
1673,583.1541144130565,-146.8405812313793,-259.9784697126614,673.8766936286648,-249125.0,-1926367.0918152204
1674,563.3051624052304,-165.12690009488117,-275.4122941390583,682.5617652106321,-248875.0,-1926367.0918152204
1675,552.9763555432537,-185.99165613567638,-296.07506323274646,691.5486187623991,-248625.0,-1926367.0918152204
1676,554.6785074663586,-206.29868595007946,-320.2385048617529,700.993132831975,-248375.0,-1926367.0918152204
1677,567.4186516957866,-223.30719369115255,-344.6513304907836,712.2343930477995,-248125.0,-1926367.0918152204
1678,587.1254799188646,-235.77513616263414,-367.2001171865342,725.5700207883858,-247875.0,-1926367.0918152204
1679,609.1288712460936,-242.79328161437633,-386.6787672273533,739.3522632765709,-247625.0,-1926367.0918152204
1680,627.9164252247209,-244.27909845514068,-403.0333117066255,751.1190891041175,-247375.0,-1926367.0918152204
1681,636.4930840308579,-240.64694258124712,-416.407360551478,759.0043172090104,-247125.0,-1926367.0918152204
1682,628.7381955544994,-233.18574180208066,-425.99402799284456,762.3869500487043,-246875.0,-1926367.0918152204
1683,601.5833847789847,-223.70769997292368,-430.2964762685333,761.800167279495,-246625.0,-1926367.0918152204
1684,555.8343794943919,-212.69524118932975,-425.32517585993173,758.6619436714564,-246375.0,-1926367.0918152204
