,H,vX,vY,h,x,y
1762,593.9255339888157,-147.64929284728765,-217.9555742549858,720.2390328128057,-248625.0,-1925367.0918152204
1763,576.320800916797,-162.9903468946126,-235.9476627731608,728.2796030747288,-248375.0,-1925367.0918152204
1764,570.4218625235483,-183.61150678063976,-259.4960631510839,737.7324620748183,-248125.0,-1925367.0918152204
1765,578.4935478937199,-206.0320741262438,-285.9107116572355,748.6799169380173,-247875.0,-1925367.0918152204
1766,598.3567012241018,-225.72791797278035,-312.10379655334555,759.5822614899823,-247625.0,-1925367.0918152204
1767,626.7901064391151,-239.98803061364293,-336.131828651026,768.9212198475066,-247375.0,-1925367.0918152204
1768,657.8254336997416,-248.2606680759785,-356.1811952539162,776.3120025068735,-247125.0,-1925367.0918152204
1769,684.9532849690006,-252.1486429082233,-371.0840978423224,782.3082417352119,-246875.0,-1925367.0918152204
1770,699.4504482621074,-254.42223211158696,-381.1318573269643,787.9098450645356,-246625.0,-1925367.0918152204
1771,694.2088800839815,-256.8841243642374,-387.2382289628188,793.953581447206,-246375.0,-1925367.0918152204
1772,664.9950643781171,-259.1977358447448,-389.6971950748544,800.447582603885,-246125.0,-1925367.0918152204
1773,612.8808559670496,-259.30035282787355,-386.8961847805832,806.6167536014788,-245875.0,-1925367.0918152204
1774,548.6218833678873,-255.5670801024342,-376.1849567782468,811.867441478608,-245625.0,-1925367.0918152204
1775,484.3986562233081,-247.5445115648095,-355.2536712707831,816.442117580554,-245375.0,-1925367.0918152204
1776,431.9135678036277,-236.56681295660215,-326.1556358411235,821.262521590871,-245125.0,-1925367.0918152204
1777,395.9808741026712,-225.38522809411936,-295.0093847620989,827.0112657991598,-244875.0,-1925367.0918152204
1778,192.30701946342185,-62.13603771952699,-130.58048598227845,683.6581344491232,-250875.0,-1925117.0918152204
1779,241.09452433828704,-69.72763680872758,-146.36832798033953,688.1371838681068,-250625.0,-1925117.0918152204
1780,309.75030959491795,-78.14532473500755,-163.56867731611229,692.2286675020732,-250375.0,-1925117.0918152204
1781,395.83842612416197,-86.16800312061383,-177.89415654361366,695.3844282039478,-250125.0,-1925117.0918152204
1782,487.3164520874285,-94.28612048827884,-187.19044382095544,697.7251090595803,-249875.0,-1925117.0918152204
1783,565.6944195817248,-103.43789647587259,-191.67420577375853,700.2055767779041,-249625.0,-1925117.0918152204
1784,615.9410746281554,-113.23550420152586,-193.45868198913186,703.9757516566558,-249375.0,-1925117.0918152204
1785,635.5880431982213,-122.56704363814222,-195.12163971784074,709.5371274599744,-249125.0,-1925117.0918152204
1786,630.6684079964631,-130.9195483061807,-198.74182423222265,716.5138771542465,-248875.0,-1925117.0918152204
1787,611.2149168463749,-140.38180121771165,-206.53939597438307,724.4728370331267,-248625.0,-1925117.0918152204
1788,589.6395979291515,-154.27574191752373,-220.11944283969942,733.6377642556761,-248375.0,-1925117.0918152204
1789,576.468095560802,-173.82349952383723,-239.74218229396186,744.2075771872713,-248125.0,-1925117.0918152204
1790,576.8487635968081,-197.0142639977872,-264.24169247897134,755.5298418713567,-247875.0,-1925117.0918152204
1791,591.3630562406711,-219.99734486723526,-291.3343428091084,766.0322238803882,-247625.0,-1925117.0918152204
1792,617.1258155876764,-238.63480511061744,-317.38398607935335,774.4787954376455,-247375.0,-1925117.0918152204
1793,649.5733828696948,-251.3405705642897,-339.40827738348213,780.9683480608406,-247125.0,-1925117.0918152204
1794,682.3278130274025,-258.90284824736597,-355.5331604463054,786.7937137240284,-246875.0,-1925117.0918152204
1795,707.3749912655877,-264.021076668445,-366.1443260219069,793.5418131017798,-246625.0,-1925117.0918152204
1796,716.1467781767104,-268.83393272825117,-372.8054645772618,801.9384040000344,-246375.0,-1925117.0918152204
1797,701.4452906334006,-273.34682843634835,-376.9719946954316,811.2911891526576,-246125.0,-1925117.0918152204
1798,662.2573583574743,-275.9784026109898,-378.3676457252077,820.0574620979086,-245875.0,-1925117.0918152204
1799,603.9750220732108,-274.6473148897961,-373.8035537085388,827.065005760592,-245625.0,-1925117.0918152204
1800,538.6048170072188,-268.75560207205126,-360.23935653890896,832.4297570033812,-245375.0,-1925117.0918152204
1801,478.9275007297489,-258.37258543228353,-336.6191696192951,837.1272588404883,-245125.0,-1925117.0918152204
1802,433.78319836380325,-247.12103226251773,-309.72170712893336,842.1071681107244,-244875.0,-1925117.0918152204
1803,404.4034320209296,-237.7840590936852,-286.57383291982313,847.6849777847543,-244625.0,-1925117.0918152204
1804,222.61113532305632,-65.60937347370843,-137.23225381716753,695.217240574255,-250625.0,-1924867.0918152204
1805,281.4486080476618,-73.09252205061694,-153.42253932446903,699.4083033538774,-250375.0,-1924867.0918152204
1806,360.0537343364883,-80.64575421657608,-168.3891174779873,702.6743501726544,-250125.0,-1924867.0918152204
1807,451.36770277542576,-88.33341952128968,-179.2443862812115,705.0316283995111,-249875.0,-1924867.0918152204
1808,538.7369298355525,-97.14693315563258,-185.64173334118723,707.1529966426224,-249625.0,-1924867.0918152204
1809,602.9095134618758,-106.87312223170669,-188.4712906140112,710.0058854801783,-249375.0,-1924867.0918152204
1810,637.1598497039838,-116.43012606278833,-189.99594851695113,714.400385726575,-249125.0,-1924867.0918152204
1811,642.2456547905718,-125.15798918128428,-192.25490197558227,720.6761133045135,-248875.0,-1924867.0918152204
1812,626.7260607500394,-134.19343656778352,-197.16355228040203,729.0026635902086,-248625.0,-1924867.0918152204
1813,603.3742914983007,-146.35449110498158,-206.5228265349537,739.3321721194609,-248375.0,-1924867.0918152204
1814,583.8687080276552,-163.6016674266063,-221.72313821273505,751.0003392945522,-248125.0,-1924867.0918152204
1815,576.6897237561884,-185.53316525051542,-243.2839454862551,762.6648289461837,-247875.0,-1924867.0918152204
1816,584.0130884548091,-209.16054509062667,-269.48798323419203,772.773739269611,-247625.0,-1924867.0918152204
1817,605.025847380286,-230.61126954020457,-296.4958802495836,780.4181261876682,-247375.0,-1924867.0918152204
1818,636.0944128736617,-247.51111322150754,-320.36493776951534,785.8955540809327,-247125.0,-1924867.0918152204
1819,672.303228172446,-259.5333895620673,-338.38095150590544,791.0235893143157,-246875.0,-1924867.0918152204
1820,706.0024087305801,-268.4881389102455,-350.45664167172265,798.0338332810194,-246625.0,-1924867.0918152204
1821,727.6844833334969,-275.9099411091923,-358.2372634860896,807.7993113670328,-246375.0,-1924867.0918152204
1822,729.3283386326909,-282.1230785150949,-363.7650852184641,819.1254054793077,-246125.0,-1924867.0918152204
1823,706.2335061819695,-286.1269839947482,-367.702562178399,829.8681372233916,-245875.0,-1924867.0918152204
1824,660.0089445269184,-286.62435855234406,-368.1346350357898,838.4267290754282,-245625.0,-1924867.0918152204
1825,598.0272129333539,-282.50739876879146,-361.18372740066064,844.5191221411392,-245375.0,-1924867.0918152204
1826,534.1687170264869,-274.22726538289834,-345.6803344142884,849.1258236913799,-245125.0,-1924867.0918152204
1827,480.881348629962,-263.7361753201367,-325.2017644621116,853.4698456713757,-244875.0,-1924867.0918152204
1828,441.80276179914955,-253.88808623660557,-306.3747795712258,858.3370989302747,-244625.0,-1924867.0918152204
1829,207.12354195156888,-62.58859122655958,-128.34577863931239,702.1989183837575,-250625.0,-1924617.0918152204
1830,256.7972733666664,-69.37211640312594,-142.93259546352135,706.0994503401994,-250375.0,-1924617.0918152204
1831,325.7775799771184,-76.54665611856183,-157.824808733023,709.212925236625,-250125.0,-1924617.0918152204
1832,412.94187081119225,-84.21427042538268,-170.5305508602246,711.5522918763318,-249875.0,-1924617.0918152204
1833,504.98789009512427,-92.70540496685037,-179.26363813186666,713.535615775099,-249625.0,-1924617.0918152204
1834,581.8944187347122,-101.87639530756688,-183.79453047819982,715.8332785872723,-249375.0,-1924617.0918152204
1835,630.6244087185662,-110.9573105083525,-185.66197870594092,719.3869232709148,-249125.0,-1924617.0918152204
1836,647.1253562032886,-119.46954626189509,-187.03929455027568,725.11568505555,-248875.0,-1924617.0918152204
1837,638.4531037694518,-128.11027450078913,-189.74519698436862,733.6075498110342,-248625.0,-1924617.0918152204
1838,616.5862764377227,-138.87144107961038,-195.48024525871236,744.6308343970002,-248375.0,-1924617.0918152204
1839,593.4728203592188,-153.64025844139232,-206.18411023299402,756.9327256136351,-248125.0,-1924617.0918152204
1840,579.3521228477744,-172.9264510911152,-223.49583988023787,768.7612853495395,-247875.0,-1924617.0918152204
1841,578.8006505211633,-195.24061385666894,-247.01807150232776,778.7053054785363,-247625.0,-1924617.0918152204
1842,593.4168977175508,-217.8556685678382,-273.92511266876085,785.9947051070794,-247375.0,-1924617.0918152204
1843,620.5257541906128,-237.71438200852535,-299.50659530922275,790.9003815962764,-247125.0,-1924617.0918152204
1844,656.6456668256396,-253.8229408193475,-320.2704743759699,795.3141949480588,-246875.0,-1924617.0918152204
1845,695.6338643983012,-266.6117183311771,-335.0389638828379,801.9835984180052,-246625.0,-1924617.0918152204
1846,728.2541488377854,-276.6838833882963,-344.88436721013943,812.1752651541033,-246375.0,-1924617.0918152204
1847,745.59724036776,-284.2513364304521,-352.0062260627632,824.5682793190283,-246125.0,-1924617.0918152204
1848,740.1629236011938,-288.9973275656381,-357.81089124063266,836.5862334479617,-245875.0,-1924617.0918152204
1849,710.7564418434615,-290.6191854552441,-361.5146692682045,846.2157367025765,-245625.0,-1924617.0918152204
1850,659.5640720462274,-288.52171926233626,-360.1220368411263,852.9043353363486,-245375.0,-1924617.0918152204
1851,597.1491815523948,-282.93776210524237,-352.2233012434011,857.5830426525511,-245125.0,-1924617.0918152204
1852,537.5828728723957,-274.5691130107585,-339.0748169381998,861.8251250403003,-244875.0,-1924617.0918152204
1853,488.6967403236148,-264.51075625523816,-323.85179423871375,866.7089191942896,-244625.0,-1924617.0918152204
1854,453.5093455357088,-253.91264696947644,-309.51046821190454,872.4414118798584,-244375.0,-1924617.0918152204
1855,235.26949471451383,-67.28506041788384,-132.52880514674936,712.2565592955311,-250375.0,-1924367.0918152204
1856,294.1498613552325,-74.16402710446971,-147.19034805977452,715.0518145114198,-250125.0,-1924367.0918152204
1857,374.59676907327474,-81.60512539865798,-161.6189531203753,717.3353065237424,-249875.0,-1924367.0918152204
1858,466.9897002057646,-89.613115845789,-172.90178664609996,719.356184997916,-249625.0,-1924367.0918152204
1859,553.5921862406929,-97.85754157596341,-179.50140454620188,721.5047508986601,-249375.0,-1924367.0918152204
1860,615.2918787818853,-105.93282785189474,-182.02223781837284,724.6001015226179,-249125.0,-1924367.0918152204
1861,644.7731884903088,-113.82393543230664,-182.87305381775573,729.8565196489029,-248875.0,-1924367.0918152204
1862,645.6144857380446,-122.16376515534624,-183.94908157024275,738.1168336217737,-248625.0,-1924367.0918152204
1863,628.0959786099681,-131.94670688903847,-186.8434927029916,749.0999373161029,-248375.0,-1924367.0918152204
1864,604.6030209926071,-144.46416663431654,-193.55771424102957,761.3935770869531,-248125.0,-1924367.0918152204
1865,585.3497401632757,-160.81763655288486,-206.4107851102667,773.2086780066128,-247875.0,-1924367.0918152204
1866,577.6979351140496,-180.84163804893356,-226.30104233664906,783.2435197285556,-247625.0,-1924367.0918152204
1867,584.6617068302813,-202.8601340553241,-251.60205490139293,790.7789365226122,-247375.0,-1924367.0918152204
1868,605.6756937109323,-224.44952373798932,-278.3562025824753,795.8595910329061,-247125.0,-1924367.0918152204
1869,638.684873357959,-243.86509291311935,-302.27080845650994,800.0791785393978,-246875.0,-1924367.0918152204
1870,678.9647538299721,-259.8588838340887,-320.44620714879454,806.3170141662487,-246625.0,-1924367.0918152204
1871,718.8005610342044,-272.1101520348892,-333.13848572879465,816.306845400567,-246375.0,-1924367.0918152204
1872,748.6879040327398,-280.71906239757504,-342.339122208852,829.016877775868,-246125.0,-1924367.0918152204
1873,760.5846701333244,-285.9938924545587,-349.7747780580587,841.6618086331081,-245875.0,-1924367.0918152204
1874,750.3503540043132,-288.5147195910577,-355.59166439783075,851.8959920118102,-245625.0,-1924367.0918152204
1875,716.0852698791842,-288.39472817353857,-358.1561983265685,859.0087364001581,-245375.0,-1924367.0918152204
1876,663.0880756313752,-285.3812312736111,-355.79622469749484,863.9111863037871,-245125.0,-1924367.0918152204
1877,602.5288854484271,-279.09532829425183,-348.40700735237624,868.3762995207899,-244875.0,-1924367.0918152204
1878,545.8524300962113,-269.6645136382745,-336.92667770423236,873.5872590047412,-244625.0,-1924367.0918152204
1879,499.96177229432726,-257.6825878971794,-323.12858724223986,879.5382121282875,-244375.0,-1924367.0918152204
1880,466.6371891254677,-244.7259693570604,-309.4391560623349,885.6810638047003,-244125.0,-1924367.0918152204
1881,217.24055157096797,-66.16457406971696,-122.74314467838724,717.6901686210356,-250375.0,-1924117.0918152204
1882,267.4418969207858,-72.29633034053087,-137.1864653911522,720.1684693139841,-250125.0,-1924117.0918152204
1883,338.9253339201435,-79.1097399253651,-153.07891664475184,722.5666696940134,-249875.0,-1924117.0918152204
1884,427.74338098649764,-86.32282455199439,-166.68534775884348,725.0128966044978,-249625.0,-1924117.0918152204
1885,518.7299218552465,-93.7648317426998,-175.21367197720485,727.5466005333097,-249375.0,-1924117.0918152204
1886,592.7027623002721,-101.23741072771011,-178.69560107916442,730.6422608270584,-249125.0,-1924117.0918152204
1887,635.4536511088379,-109.05242180374995,-179.29394065141403,735.4872191620352,-248875.0,-1924117.0918152204
1888,646.8183694557767,-117.3091378648683,-179.35733759464415,743.099196686823,-248625.0,-1924117.0918152204
1889,636.6521724709304,-126.1851640537241,-180.4220527990154,753.4252592271005,-248375.0,-1924117.0918152204
1890,615.4830713826416,-136.44096105924578,-184.26026283278907,765.1254129321568,-248125.0,-1924117.0918152204
1891,593.9544222286872,-149.56438820614574,-193.25295072405248,776.5264253081701,-247875.0,-1924117.0918152204
1892,580.073471152307,-166.5833070783848,-209.19254522288495,786.5582207993303,-247625.0,-1924117.0918152204
1893,579.1769297240071,-187.11433798671405,-231.8831455679959,794.6635867049314,-247375.0,-1924117.0918152204
1894,593.1547120824242,-209.71940669903918,-258.7901319791099,800.6472812847278,-247125.0,-1924117.0918152204
1895,620.765743570703,-231.3227373482625,-284.7565429437539,805.4722167183982,-246875.0,-1924117.0918152204
1896,658.8447981395359,-249.82328533370256,-306.3900175316091,811.6566125737725,-246625.0,-1924117.0918152204
1897,701.0708176122936,-263.87990331612036,-322.7349837241846,821.2875289536146,-246375.0,-1924117.0918152204
1898,739.9192882369526,-273.0544475219309,-334.47622906036094,833.8435585446401,-246125.0,-1924117.0918152204
1899,766.4454669029127,-278.75748173175015,-343.65252755506725,846.5968090759638,-245875.0,-1924117.0918152204
1900,774.2748452783035,-282.3549617220333,-350.89863989696977,857.028083107322,-245625.0,-1924117.0918152204
1901,760.6074527809856,-284.18532567902014,-355.783457961916,864.3544663258441,-245375.0,-1924117.0918152204
1902,723.7236732871147,-283.28740347423064,-357.0858700923427,869.4847067897226,-245125.0,-1924117.0918152204
1903,670.3295372238109,-278.77617752511253,-354.32669230090795,874.1405258938081,-244875.0,-1924117.0918152204
1904,609.6502163594514,-270.13995787825166,-346.9166060409823,879.4421217327152,-244625.0,-1924117.0918152204
1905,553.1857615335895,-258.2087742822385,-335.76288848036415,885.427946235502,-244375.0,-1924117.0918152204
1906,508.3348671950019,-244.93333554186552,-323.2415104013226,891.5690048704947,-244125.0,-1924117.0918152204
