,H,vX,vY,h,x,y
3879,1128.4207394407908,-546.6135659438631,-94.05058704233491,977.4651671482551,-204375.0,-1974367.0918152204
3880,1148.679387707255,-509.1693972987495,-90.05769635670508,978.3311837754234,-204125.0,-1974367.0918152204
3881,1165.5932792486979,-471.9416345250032,-83.95927360628903,979.3241503293884,-203875.0,-1974367.0918152204
3882,1177.7500112114421,-441.69914833210026,-77.3757290943921,980.290171392991,-203625.0,-1974367.0918152204
3883,1186.4772769606068,-421.232066233882,-72.00726774219527,981.0482256541708,-203375.0,-1974367.0918152204
3884,429.2915914668827,-706.873173576111,-124.87418977797299,254.23023177070155,-225625.0,-1974117.0918152204
3885,447.1808802493854,-735.5338838991231,-104.46879594267376,259.28995622283395,-225375.0,-1974117.0918152204
3886,469.35717030723936,-816.2727127427407,-92.12983427224552,265.10704670029145,-225125.0,-1974117.0918152204
3887,495.07245239250244,-930.1226292150537,-80.65637282771822,270.014868240999,-224875.0,-1974117.0918152204
3888,522.7354293243843,-1040.9882817326106,-63.27120663325022,273.38192553948596,-224625.0,-1974117.0918152204
3889,549.4004883680038,-1135.2638056445346,-39.06950873115225,276.1357915354841,-224375.0,-1974117.0918152204
3890,570.5832750748739,-1226.1132584360714,-5.532238649107954,279.8947604570464,-224125.0,-1974117.0918152204
3891,583.5075095980862,-1335.6335025727678,42.15981141780114,286.4755371204485,-223875.0,-1974117.0918152204
3892,348.4165328348096,-790.4295774526971,-130.41004751651272,570.7511051673005,-220375.0,-1974117.0918152204
3893,361.66498053616084,-757.5065533452141,-147.10068835239764,583.1999177599224,-220125.0,-1974117.0918152204
3894,381.3062748227261,-745.6610039509087,-159.12913720992037,594.5042987445852,-219875.0,-1974117.0918152204
3895,408.92840710710936,-754.6024951337024,-170.1208874965882,603.6903954512525,-219625.0,-1974117.0918152204
3896,443.8152932862491,-788.1447962757632,-182.4150199993204,610.6238449419626,-219375.0,-1974117.0918152204
3897,483.33112024946047,-835.8863256057084,-192.4256044691207,615.9700957999083,-219125.0,-1974117.0918152204
3898,522.7629624469555,-888.1348537682444,-196.4819279885544,620.9675613320377,-218875.0,-1974117.0918152204
3899,558.0455990235,-947.3128608655883,-195.78360024796865,626.7822994678663,-218625.0,-1974117.0918152204
3900,590.7912401631336,-1014.3010838370001,-192.00073574842887,633.5382343475284,-218375.0,-1974117.0918152204
3901,624.1029783024317,-1078.6782074061748,-183.27458069073893,640.2370323705774,-218125.0,-1974117.0918152204
3902,659.3778201874152,-1131.089084281653,-166.9543818286981,645.668143417192,-217875.0,-1974117.0918152204
3903,695.7997580691583,-1166.2710430397117,-139.64839642470366,649.2398285584865,-217625.0,-1974117.0918152204
3904,728.8922888807554,-1187.291945586503,-101.46120304496068,651.2206841846049,-217375.0,-1974117.0918152204
3905,753.6138641261476,-1201.2807530348528,-55.476637710292756,652.4383524997019,-217125.0,-1974117.0918152204
3906,767.1098479185057,-1212.3046682615122,-7.99768328049193,653.8317006779417,-216875.0,-1974117.0918152204
3907,768.98617087119,-1218.6291878219054,35.98392619381196,655.9942340390448,-216625.0,-1974117.0918152204
3908,763.0826928780409,-1217.123485988367,74.13916779164425,658.7339379174794,-216375.0,-1974117.0918152204
3909,753.7273498822867,-1204.1984263184709,107.74555994356949,661.3492224012776,-216125.0,-1974117.0918152204
3910,741.4438018368453,-1184.9277311400494,140.1454741429961,663.5309544908187,-215875.0,-1974117.0918152204
3911,724.0555378174848,-1168.0046050153805,171.99327375928058,665.9819102970907,-215625.0,-1974117.0918152204
3912,700.9015034332066,-1158.4363141993708,199.24304775079815,670.085107974718,-215375.0,-1974117.0918152204
3913,676.3341895508145,-1157.6451220099157,217.83114272954097,676.9248825071195,-215125.0,-1974117.0918152204
3914,654.5963965849975,-1163.5349846604956,224.788021195125,686.4557722243876,-214875.0,-1974117.0918152204
3915,636.4190648451656,-1168.68083808568,220.60633417664707,697.6240129085725,-214625.0,-1974117.0918152204
3916,621.5177358902307,-1156.9932262766727,206.4766081225228,709.0525442762935,-214375.0,-1974117.0918152204
3917,608.3623785008435,-1110.5999751781408,183.92120168816382,719.5872240871292,-214125.0,-1974117.0918152204
3918,594.4934600004874,-1036.192674654563,157.4017984241767,728.6865517452097,-213875.0,-1974117.0918152204
3919,577.0811590075286,-961.2470832749406,131.83239450968733,736.8208643241421,-213625.0,-1974117.0918152204
3920,555.0655356136343,-906.9431828935279,109.73964502497114,745.3320006670676,-213375.0,-1974117.0918152204
3921,531.6370100007066,-876.6400687123097,90.7397794612091,755.2977929327059,-213125.0,-1974117.0918152204
3922,510.48827757829906,-857.0677535839117,72.37873171247516,766.5433613699075,-212875.0,-1974117.0918152204
3923,491.06498365015455,-833.2430782944255,51.98221795902135,778.1159497723137,-212625.0,-1974117.0918152204
3924,473.30748155121745,-799.5141234778777,28.230161853565264,789.108628495829,-212375.0,-1974117.0918152204
3925,458.6116589457243,-758.24288326958,1.917261155861514,799.2266070930995,-212125.0,-1974117.0918152204
3926,447.97316304354587,-716.8422623482126,-23.317580178679687,808.604960251935,-211875.0,-1974117.0918152204
3927,442.18612136473126,-683.861869900319,-44.471659563183465,817.2554703503483,-211625.0,-1974117.0918152204
3928,442.3118258670251,-665.3316092420113,-61.205411055853325,825.1342689975102,-211375.0,-1974117.0918152204
3929,448.91550452289255,-661.1607281621731,-76.30774763125196,832.9842660986953,-211125.0,-1974117.0918152204
3930,461.42284088857974,-662.0715782464815,-93.10280478172983,842.051044984401,-210875.0,-1974117.0918152204
3931,478.2059242197715,-658.1681815020562,-113.66127998331717,852.2670609647231,-210625.0,-1974117.0918152204
3932,497.47907460715146,-649.8928106203807,-137.11631875459318,861.5939211471771,-210375.0,-1974117.0918152204
3933,517.4045254350065,-641.9810523995558,-160.50424933318897,868.1203992812972,-210125.0,-1974117.0918152204
3934,538.3298417657766,-640.6987220926001,-181.61805388787482,872.0053457811832,-209875.0,-1974117.0918152204
3935,560.8830869876342,-647.4525296793594,-198.15950982063265,874.906666713736,-209625.0,-1974117.0918152204
3936,586.040419224071,-659.0522724879795,-208.2583120038605,878.4733013939497,-209375.0,-1974117.0918152204
3937,613.1969515235505,-672.4820789139643,-212.08396926016866,883.3957535228275,-209125.0,-1974117.0918152204
3938,640.7136217885094,-685.741154751234,-211.4032298421078,889.3905318577808,-208875.0,-1974117.0918152204
3939,667.9682492586045,-695.1709243759614,-208.1097866335246,895.585841815667,-208625.0,-1974117.0918152204
3940,694.1647324414155,-701.028314521362,-203.24374255329408,900.74402715838,-208375.0,-1974117.0918152204
3941,717.0275048174751,-702.8689159505929,-195.33900957005014,903.9036482931675,-208125.0,-1974117.0918152204
3942,737.6017936215942,-701.2887110463008,-182.2445496422783,905.2924270664649,-207875.0,-1974117.0918152204
3943,757.8014861214954,-699.6144382049193,-163.79867086303082,906.5101862421781,-207625.0,-1974117.0918152204
3944,777.9546154254239,-699.3756578473804,-142.98707607384236,909.6445871837377,-207375.0,-1974117.0918152204
3945,798.9976486703093,-699.5580510631651,-125.27141726060428,916.0387468776638,-207125.0,-1974117.0918152204
3946,820.8075711658279,-697.241241787406,-114.6015915089653,925.3432087123197,-206875.0,-1974117.0918152204
3947,841.7013494035753,-690.0176210938806,-110.25636492207383,935.8545472046455,-206625.0,-1974117.0918152204
3948,861.8820132705092,-676.8402314570101,-108.4767818602856,945.90257964932,-206375.0,-1974117.0918152204
3949,882.2059737088603,-657.609031928855,-105.99777338748471,954.7073819860934,-206125.0,-1974117.0918152204
3950,902.2060678244821,-634.0004599894527,-102.09385836313233,962.0633204890951,-205875.0,-1974117.0918152204
3951,922.6251399925676,-609.0196968770267,-98.27300350606612,967.8829133134391,-205625.0,-1974117.0918152204
3952,944.0209336389698,-584.8461627853069,-96.80806053115492,972.0750868948829,-205375.0,-1974117.0918152204
3953,965.3182369608838,-563.1955541289415,-98.52815329550631,974.6342949489292,-205125.0,-1974117.0918152204
3954,987.7461033120169,-543.3441314300727,-102.53074226570287,975.9793702249917,-204875.0,-1974117.0918152204
3955,1012.2458415793684,-520.555173559464,-106.35813219988646,976.7772483842277,-204625.0,-1974117.0918152204
3956,1037.2165656389354,-488.8431202782232,-106.8867944608363,977.5422008559668,-204375.0,-1974117.0918152204
3957,1061.9759114527706,-447.75394982665057,-103.0833537155293,978.5365119722919,-204125.0,-1974117.0918152204
3958,1084.6635445740017,-405.4289347497721,-96.18729321381106,979.7017568586223,-203875.0,-1974117.0918152204
3959,1103.0094990597124,-373.273023162605,-88.74212287609095,980.8075792997117,-203625.0,-1974117.0918152204
3960,1117.6504092927441,-355.9337493057447,-81.94353367893245,981.6274987223691,-203375.0,-1974117.0918152204
3961,342.1580900497924,-495.8978567868775,-111.63610379910577,602.952708029053,-219625.0,-1973867.0918152204
3962,367.26334219923507,-524.4445254800371,-120.81349581723202,609.6663976146183,-219375.0,-1973867.0918152204
3963,394.4892957666868,-566.3340982656838,-129.895791673797,615.0751980664215,-219125.0,-1973867.0918152204
3964,419.48036921297364,-610.0155659884648,-134.5501645162719,619.9422919336424,-218875.0,-1973867.0918152204
3965,441.43194344130256,-662.0750844119456,-136.05062424678457,625.2612660409097,-218625.0,-1973867.0918152204
3966,465.7605945712937,-727.3791694949709,-136.14198209671198,631.4585484527531,-218375.0,-1973867.0918152204
3967,494.6361723758499,-795.5978808107753,-133.04548856258273,637.9362696913116,-218125.0,-1973867.0918152204
3968,527.3030554867876,-853.4551198390158,-123.9303323921233,643.6217634275193,-217875.0,-1973867.0918152204
3969,562.3097408741177,-895.433162231989,-105.73956154366205,647.790488984914,-217625.0,-1973867.0918152204
3970,595.4745997288333,-924.7258269355103,-78.05409533593044,650.4871449023492,-217375.0,-1973867.0918152204
3971,621.4878587775655,-947.3953522685358,-43.5663706349658,652.4159158306377,-217125.0,-1973867.0918152204
3972,636.836084760147,-966.2918971682562,-7.425990713553138,654.5371609404963,-216875.0,-1973867.0918152204
3973,641.0531492394254,-983.1452736550668,25.54642407499736,657.4930567249296,-216625.0,-1973867.0918152204
3974,636.8963294827837,-985.3977380249255,53.96418944227284,661.0813022248941,-216375.0,-1973867.0918152204
3975,628.4601687174838,-971.4123191772685,78.98519818645087,664.363147998038,-216125.0,-1973867.0918152204
3976,616.6841672712367,-946.3516445121271,103.57120875825517,666.7255194070489,-215875.0,-1973867.0918152204
3977,599.2825700027528,-924.3614243340743,128.5277987104539,668.7179881502848,-215625.0,-1973867.0918152204
3978,577.1837998067185,-911.9220014774361,151.52281773180806,671.8422504097068,-215375.0,-1973867.0918152204
3979,556.7906923562248,-912.1069138783633,168.98121817582927,677.3995912905324,-215125.0,-1973867.0918152204
3980,542.8661493761181,-926.8258482447686,178.81503260263835,685.6151109497978,-214875.0,-1973867.0918152204
3981,534.7061641143085,-952.761568511332,181.2716554286575,695.7678076213449,-214625.0,-1973867.0918152204
3982,529.3486200658537,-966.1789829288791,174.41819295709388,706.6894302421045,-214375.0,-1973867.0918152204
3983,523.6592539179767,-933.4410216411089,156.28432888592178,717.2649437733968,-214125.0,-1973867.0918152204
3984,514.418673302169,-858.0246538496409,130.98306058150015,726.945822322077,-213875.0,-1973867.0918152204
3985,497.84565189202533,-777.6093522003807,106.10555450446802,736.1667034966848,-213625.0,-1973867.0918152204
3986,474.3882843119446,-721.8371936408153,85.630284025413,746.0504874164884,-213375.0,-1973867.0918152204
3987,450.2142574647615,-694.6255534969578,69.43033989547567,757.1810097880652,-213125.0,-1973867.0918152204
3988,428.0942039954887,-679.2661687087608,54.829839927835685,769.0792100445583,-212875.0,-1973867.0918152204
3989,407.2590988490784,-658.5614057174532,38.80061127365512,780.9954179782244,-212625.0,-1973867.0918152204
3990,385.6526311253423,-625.6298702995383,19.458572115315818,792.3071227625018,-212375.0,-1973867.0918152204
3991,366.84804644269974,-582.1270944882178,-2.734962980811458,802.6594894847223,-212125.0,-1973867.0918152204
3992,355.045455746708,-535.4170088125073,-23.796498503534284,812.0702256950198,-211875.0,-1973867.0918152204
3993,350.5793033301104,-497.1713031208143,-40.39964553408081,820.5496332922247,-211625.0,-1973867.0918152204
3994,352.86971830002693,-479.4005272616298,-52.82163127499945,828.0200348038624,-211375.0,-1973867.0918152204
3995,360.79943226358614,-480.29301620160254,-64.22806539004104,835.2893507017706,-211125.0,-1973867.0918152204
3996,373.308177928092,-485.9533779211925,-77.37802694241877,844.0693051328025,-210875.0,-1973867.0918152204
3997,389.1005632386858,-488.5434023847021,-93.57320403260445,854.5400716377304,-210625.0,-1973867.0918152204
3998,405.9698902323423,-482.8436215844562,-111.87722106217564,864.265213780141,-210375.0,-1973867.0918152204
3999,421.9819279845072,-477.6638006509278,-130.44826615221893,870.9510573070613,-210125.0,-1973867.0918152204
4000,437.5757270404808,-482.5116216307623,-149.15101524752137,874.8704092985053,-209875.0,-1973867.0918152204
4001,455.20614465560857,-498.5085553757963,-165.9968647701989,877.8800272132186,-209625.0,-1973867.0918152204
4002,476.68918590680073,-520.0731336107293,-177.82246239091953,881.6078611327519,-209375.0,-1973867.0918152204
4003,502.1262322701941,-542.6039159561294,-183.33875104458386,886.7388623797428,-209125.0,-1973867.0918152204
4004,529.1246913526256,-562.7659427506285,-184.02224392162458,893.1080672482464,-208875.0,-1973867.0918152204
4005,556.8560093639513,-579.6276547506096,-182.82613973619587,899.9431848336085,-208625.0,-1973867.0918152204
4006,583.5597807837271,-591.4663548053375,-180.78836741475,905.8782120774723,-208375.0,-1973867.0918152204
4007,607.4067309484913,-597.5119436247018,-176.42399539342907,909.4877390729775,-208125.0,-1973867.0918152204
4008,629.0435633572082,-600.8875270485001,-167.54726775387454,910.5885266437773,-207875.0,-1973867.0918152204
4009,650.7320261108327,-602.8715955953567,-153.19313823342318,910.821982970514,-207625.0,-1973867.0918152204
4010,672.1678667654696,-605.8739416840077,-135.94839433796972,912.7646133260207,-207375.0,-1973867.0918152204
4011,693.7911332716892,-609.0462113025646,-120.75654520566324,918.1612010714414,-207125.0,-1973867.0918152204
4012,716.3919389313132,-609.4566527625325,-111.19961319836021,926.755074832018,-206875.0,-1973867.0918152204
4013,737.5729478682277,-604.8320041937562,-106.82672347413298,936.7790711979268,-206625.0,-1973867.0918152204
4014,757.4634079951065,-594.5545062643434,-104.67277993952204,946.5102265765235,-206375.0,-1973867.0918152204
4015,778.051355840565,-578.9837709527242,-102.35937564213295,955.093023529678,-206125.0,-1973867.0918152204
4016,798.3329539655649,-559.9698803626452,-99.75583523538492,962.2116332632557,-205875.0,-1973867.0918152204
4017,818.92680151375,-539.8953936779154,-98.37709925302164,967.7038515022211,-205625.0,-1973867.0918152204
4018,841.3813004520739,-521.7074503524634,-99.7250869645633,971.5727090469993,-205375.0,-1973867.0918152204
4019,864.1759809579621,-505.8432989750009,-104.22680303096702,974.053765075541,-205125.0,-1973867.0918152204
4020,888.1146871735574,-490.5978122505144,-110.78950199282463,975.6952656624829,-204875.0,-1973867.0918152204
4021,915.1107299577379,-473.33070973910947,-117.25736693331058,977.0750942615657,-204625.0,-1973867.0918152204
4022,943.3623381897748,-446.9662122578813,-121.09754592595344,978.5605857850047,-204375.0,-1973867.0918152204
4023,971.5259244761177,-411.5847133112175,-121.05629693087904,980.2278554505984,-204125.0,-1973867.0918152204
4024,998.6020217027777,-374.1809536350462,-118.00480138837669,981.8476225264924,-203875.0,-1973867.0918152204
4025,1022.3677031766226,-346.7827683364776,-113.42733224210947,983.1457325939326,-203625.0,-1973867.0918152204
4026,1042.0403584542987,-330.9392126249539,-108.0361255561353,983.945912035949,-203375.0,-1973867.0918152204
