,H,vX,vY,h,x,y
2223,577.7514844094044,-104.87082530697779,-155.39632656747574,917.8924702490132,-246625.0,-1920367.0918152204
2224,569.2369120767271,-108.54376314352969,-157.80141238769667,924.71928163448,-246375.0,-1920367.0918152204
2225,555.7525473198814,-113.2684981993885,-161.7035082198866,933.6439057886219,-246125.0,-1920367.0918152204
2226,540.663753699059,-119.02299682572217,-169.55109379929831,944.6456069886469,-245875.0,-1920367.0918152204
2227,530.465711161344,-125.88765681939286,-183.27462056872398,956.3430733649029,-245625.0,-1920367.0918152204
2228,533.4387714436161,-134.32181427150297,-203.40823162123726,967.023433984328,-245375.0,-1920367.0918152204
2229,556.5746233676555,-144.48242629954774,-228.52673178473358,975.7185590803775,-245125.0,-1920367.0918152204
2230,600.9330754685345,-155.98774377984245,-255.70941758597039,982.5498376750256,-244875.0,-1920367.0918152204
2231,662.3101368819598,-168.47357938193997,-282.80792544357445,987.8363054447891,-244625.0,-1920367.0918152204
2232,733.0515256912392,-181.20114466586062,-307.59098031258816,991.921216977575,-244375.0,-1920367.0918152204
2233,804.3028818478693,-192.9684839565794,-327.7138892212191,995.8658081400218,-244125.0,-1920367.0918152204
2234,868.6845899694831,-202.81458599851007,-341.6918295942499,1000.424748671454,-243875.0,-1920367.0918152204
2235,916.8128047836296,-210.82996596831097,-350.00254009294775,1005.0484288938677,-243625.0,-1920367.0918152204
2236,940.2081357011693,-217.23235515164947,-353.56324070872,1009.0639603729226,-243375.0,-1920367.0918152204
2237,933.5606749087102,-222.28398784222665,-352.72354401014826,1012.805014784197,-243125.0,-1920367.0918152204
2238,894.9665222946433,-226.84669408668103,-347.85822838739296,1017.16949209564,-242875.0,-1920367.0918152204
2239,831.0838049869872,-231.67922357124257,-339.46052705270284,1022.8423291775123,-242625.0,-1920367.0918152204
2240,753.0398816851824,-235.71211403150227,-327.29617175211183,1030.2483029367722,-242375.0,-1920367.0918152204
2241,676.1490402175607,-236.71227087007418,-311.3948112244247,1039.382354284574,-242125.0,-1920367.0918152204
2242,612.9970517261343,-233.07921276314366,-291.6600627024346,1049.4590824647153,-241875.0,-1920367.0918152204
2243,566.2151302881081,-225.50645825780316,-269.6785356844211,1059.1920909394269,-241625.0,-1920367.0918152204
2244,534.4859967942638,-215.90804368196316,-247.12852145249764,1067.9045859047928,-241375.0,-1920367.0918152204
2245,374.70158583441093,-61.99349799964289,-113.17828007421657,871.7320397499815,-248375.0,-1920117.0918152204
2246,412.79043179901055,-69.9458525312693,-124.55042915036334,875.9700435585,-248125.0,-1920117.0918152204
2247,454.6750975090344,-79.2586900184901,-135.59909409282352,881.9421132658753,-247875.0,-1920117.0918152204
2248,496.357044323756,-88.09746643491944,-143.6133249315002,890.4685347239692,-247625.0,-1920117.0918152204
2249,532.1983239956903,-94.8595450650898,-148.35509058139328,900.8986384150955,-247375.0,-1920117.0918152204
2250,557.4418542027714,-99.28103217208047,-151.32799687577818,911.2684553193602,-247125.0,-1920117.0918152204
2251,571.5753043085599,-102.2708583144115,-153.76612890804137,919.9212366451223,-246875.0,-1920117.0918152204
2252,575.5206629288962,-105.11758007146041,-156.08384370302394,927.0119441923694,-246625.0,-1920117.0918152204
2253,571.2010570471436,-108.37675307726714,-158.23552309524487,934.219609415416,-246375.0,-1920117.0918152204
2254,560.264417524622,-111.97896760682751,-161.08724046087906,943.0983919333988,-246125.0,-1920117.0918152204
2255,546.0828591089683,-116.05135140466069,-166.88975134111755,953.657669263107,-245875.0,-1920117.0918152204
2256,534.5824735346675,-121.16479517942896,-178.05084408881007,964.781154703595,-245625.0,-1920117.0918152204
2257,533.2450719552407,-127.80715493055378,-195.3352224172949,975.075829042803,-245375.0,-1920117.0918152204
2258,550.077595430326,-136.4349484035282,-217.92993988265982,983.837595361528,-245125.0,-1920117.0918152204
2259,586.9749251775572,-146.9288112212084,-243.7637790216172,991.1686695863524,-244875.0,-1920117.0918152204
2260,641.2596115083185,-158.93081239262682,-270.51754002462616,996.9028228623437,-244625.0,-1920117.0918152204
2261,706.7117363643681,-171.6648945806177,-295.7089969644746,1001.0373731353122,-244375.0,-1920117.0918152204
2262,775.0677590650346,-183.92745585103955,-316.98488852475816,1004.7392929311676,-244125.0,-1920117.0918152204
2263,840.746347389621,-194.76551730095358,-332.9440678747944,1009.2120674157167,-243875.0,-1920117.0918152204
2264,895.6266456831308,-204.12189676927878,-343.59238962988036,1014.181723728319,-243625.0,-1920117.0918152204
2265,931.7394198998048,-212.171979744395,-349.1873662623168,1018.5044153358019,-243375.0,-1920117.0918152204
2266,942.9102118792687,-219.19640626863185,-349.64483657661356,1021.9414635713506,-243125.0,-1920117.0918152204
2267,923.510980564381,-225.86617215820092,-345.3322417509646,1025.621377610241,-242875.0,-1920117.0918152204
2268,876.5067446470592,-232.52319864985682,-337.15611857140266,1030.8923448736298,-242625.0,-1920117.0918152204
2269,810.043797371081,-238.31175328640197,-325.8920139344437,1038.3713979236122,-242375.0,-1920117.0918152204
2270,737.0611949900381,-241.26404429219792,-311.2465312438071,1047.6585474880928,-242125.0,-1920117.0918152204
2271,671.1512115679784,-239.29221124810013,-292.761708460271,1057.686355273176,-241875.0,-1920117.0918152204
2272,616.3495142060227,-232.96129699825158,-271.795113213782,1067.2491304313457,-241625.0,-1920117.0918152204
2273,574.0542307998796,-223.06845839554907,-249.02083893430486,1075.6668801340645,-241375.0,-1920117.0918152204
2274,541.9234728218144,-210.41271505645352,-225.01983854070266,1083.1168113015078,-241125.0,-1920117.0918152204
2275,368.02542404269536,-58.74364809100522,-105.50352124774359,879.613312503181,-248375.0,-1919867.0918152204
2276,397.40097685083515,-67.18044128676767,-117.93175699364794,884.585999836673,-248125.0,-1919867.0918152204
2277,431.4047396273175,-76.73524981852186,-129.9428991021414,891.0472756092196,-247875.0,-1919867.0918152204
2278,469.63680075672005,-85.83225641294797,-139.1952733386089,899.4251315210162,-247625.0,-1919867.0918152204
2279,507.2948287299329,-93.03820025504639,-145.21047676097666,909.2446844544792,-247375.0,-1919867.0918152204
2280,538.6334286190704,-98.19606468807108,-149.36165434951008,919.0433997034381,-247125.0,-1919867.0918152204
2281,559.5183469483187,-102.01001986749543,-152.75062489200505,927.5761626018052,-246875.0,-1919867.0918152204
2282,569.7978354783409,-105.41756845499175,-155.62087752586555,935.0013492064913,-246625.0,-1919867.0918152204
2283,570.3691654653721,-108.70640359409717,-157.7278822363804,942.7407362868589,-246375.0,-1919867.0918152204
2284,563.0300406155959,-111.7957795025831,-159.89400017540132,952.1363891171042,-246125.0,-1919867.0918152204
2285,551.5995749224446,-114.94093452035092,-164.3301419980876,963.1751588656214,-245875.0,-1919867.0918152204
2286,540.9159086768111,-118.75672507507142,-173.3890771426655,974.6018972598592,-245625.0,-1919867.0918152204
2287,537.5189227871665,-124.0009020583831,-188.4732987389143,985.09119432456,-245375.0,-1919867.0918152204
2288,548.398937126974,-131.09582243722969,-209.1701996279948,994.3149931086741,-245125.0,-1919867.0918152204
2289,576.8187948293316,-140.14014825463505,-233.91212784438412,1002.3788111409114,-244875.0,-1919867.0918152204
2290,622.2622705948218,-150.89677612499986,-260.28869824556295,1008.6556581901644,-244625.0,-1919867.0918152204
2291,680.338769842203,-162.64759422971846,-285.1738702043614,1012.8254385991063,-244375.0,-1919867.0918152204
2292,744.6077727753682,-174.46263227897686,-306.61071268515076,1016.0168056656204,-244125.0,-1919867.0918152204
2293,809.3904017285086,-185.54206879411277,-323.6723736153742,1019.7075943937626,-243875.0,-1919867.0918152204
2294,868.2361892014766,-195.49563889603849,-335.8628678745399,1024.1134005805081,-243625.0,-1919867.0918152204
2295,914.0169440092549,-204.4453471712879,-342.73671973760923,1028.0916486257765,-243375.0,-1919867.0918152204
2296,939.3845835947241,-212.8311501931492,-344.08999553967715,1030.8722217893423,-243125.0,-1919867.0918152204
2297,938.5569475235434,-221.25134976039428,-340.61578181587527,1033.4036495894018,-242875.0,-1919867.0918152204
2298,910.2953481750537,-229.49046173666022,-333.40598679731715,1037.5458152184285,-242625.0,-1919867.0918152204
2299,859.2648195172624,-236.47132229559296,-323.19666252371024,1044.3127137478002,-242375.0,-1919867.0918152204
2300,795.9097164014402,-240.70789125520585,-309.8857998650099,1053.1802353680566,-242125.0,-1919867.0918152204
2301,731.5233425651493,-240.86738705028978,-293.5878493019983,1062.8091136339592,-241875.0,-1919867.0918152204
2302,671.8408782607739,-236.66032685303506,-274.5117342987427,1072.0747020919384,-241625.0,-1919867.0918152204
2303,619.3908502948551,-227.57075593973877,-252.03371870575978,1080.4270319233883,-241375.0,-1919867.0918152204
2304,574.2500818484474,-213.36318903066157,-225.92377120945542,1087.9254283677915,-241125.0,-1919867.0918152204
2305,535.1027599229338,-193.60472101317484,-195.10766281097764,1095.0542813795196,-240875.0,-1919867.0918152204
2306,384.0222350142542,-66.85488794550407,-114.73356314158437,894.614097684714,-248125.0,-1919617.0918152204
2307,411.3412128286811,-75.75331234371153,-125.58839927577257,901.8417181388783,-247875.0,-1919617.0918152204
2308,444.72593417671646,-84.23864384621163,-134.4382004888227,910.1450581870852,-247625.0,-1919617.0918152204
2309,481.76703596937546,-91.2252593781778,-140.96007702086555,918.8763442353091,-247375.0,-1919617.0918152204
2310,516.7394252996032,-96.7200654003758,-146.28755813151926,927.17363512408,-247125.0,-1919617.0918152204
2311,544.4858514155574,-101.21766160004256,-150.92814427702703,934.7355762303599,-246875.0,-1919617.0918152204
2312,561.1793950880019,-105.26233486703953,-154.46681907922493,942.0580496221156,-246625.0,-1919617.0918152204
2313,566.9369478997817,-109.07245673395121,-156.74560422764293,950.3448292674028,-246375.0,-1919617.0918152204
2314,564.2007339666224,-112.36124846564836,-158.48254819518237,960.630672677061,-246125.0,-1919617.0918152204
2315,556.3077839880783,-115.35737906621098,-161.84890664400515,972.6442075141233,-245875.0,-1919617.0918152204
2316,547.6488198571933,-118.60959568625839,-169.199409159168,984.9086288600197,-245625.0,-1919617.0918152204
2317,543.2374440591213,-122.75745427158026,-181.99840915114274,996.0639881873296,-245375.0,-1919617.0918152204
2318,548.8342379667267,-128.40115391924263,-200.80545579972858,1006.001622078018,-245125.0,-1919617.0918152204
2319,568.833943666044,-135.62895309568245,-224.2169027788865,1014.8399347837907,-244875.0,-1919617.0918152204
2320,604.5984897535441,-144.4045819896416,-249.7246248812954,1021.7161880311984,-244625.0,-1919617.0918152204
2321,654.4174966562293,-154.3876552005582,-274.2367637106181,1026.1021525146466,-244375.0,-1919617.0918152204
2322,713.454824926627,-164.92172529850836,-295.8256106691952,1029.0227538705637,-244125.0,-1919617.0918152204
2323,776.5744402384645,-175.37317809372206,-313.7517968391188,1031.8882304821466,-243875.0,-1919617.0918152204
2324,837.4369867808869,-185.01026012588392,-326.8189253660764,1035.1328309266578,-243625.0,-1919617.0918152204
2325,888.936357968743,-193.8946964818597,-334.27167296954246,1038.011966594801,-243375.0,-1919617.0918152204
2326,925.7307150575612,-202.7361667558844,-336.1427938272338,1039.807316286231,-243125.0,-1919617.0918152204
2327,940.3561107698713,-212.16987010198335,-333.5413789130941,1041.148372162485,-242875.0,-1919617.0918152204
2328,929.223714368003,-221.57408550706953,-327.61180102071364,1043.9185963163316,-242625.0,-1919617.0918152204
2329,895.8090995443139,-229.4727271528367,-318.8284518232817,1049.3633337384308,-242375.0,-1919617.0918152204
2330,846.6624403285099,-234.85901538315315,-307.5373286009048,1057.02939278936,-242125.0,-1919617.0918152204
2331,789.7813832767534,-237.02355581053502,-293.3850224685282,1065.5746547511937,-241875.0,-1919617.0918152204
2332,729.6623000960349,-235.39963823274806,-276.68219519245173,1074.0431046620508,-241625.0,-1919617.0918152204
2333,670.4344640756813,-228.71858755064025,-256.13232381138033,1082.029644966128,-241375.0,-1919617.0918152204
2334,615.5905183215932,-215.64801123804358,-230.23951241467708,1089.449906332863,-241125.0,-1919617.0918152204
2335,564.9033193317126,-196.44674729678027,-199.39530444977032,1096.4381007439856,-240875.0,-1919617.0918152204
2336,522.0635624683453,-174.12452023047857,-167.78928870944202,1102.7132301194063,-240625.0,-1919617.0918152204
2337,393.2941686739123,-75.28387354020109,-121.11289368384857,913.3719193842796,-247875.0,-1919367.0918152204
2338,421.5067293609385,-82.56373441094276,-128.8295888489312,921.4075160646033,-247625.0,-1919367.0918152204
2339,456.3332163893419,-89.15325965096815,-136.2446357483685,928.9596451529352,-247375.0,-1919367.0918152204
2340,493.07898723289173,-94.67930485517367,-143.14831776668913,935.6013625958306,-247125.0,-1919367.0918152204
2341,526.0857464167345,-99.69651013013426,-149.29426216550166,941.9472882842055,-246875.0,-1919367.0918152204
2342,549.4465134369881,-104.51129651419305,-153.6695610471447,948.9917108134441,-246625.0,-1919367.0918152204
2343,561.2568050096982,-109.04273661292403,-156.0706454439331,957.7401796973436,-246375.0,-1919367.0918152204
2344,563.6794462422174,-113.02344134082165,-157.50425378312192,968.7788379190893,-246125.0,-1919367.0918152204
2345,559.8163049655544,-116.3269551973658,-159.907178222101,981.4881566923826,-245875.0,-1919367.0918152204
2346,553.7716401562163,-119.43007444690595,-165.41855621020628,994.3483511732147,-245625.0,-1919367.0918152204
2347,549.0524223712287,-122.90063209643066,-175.6502802347003,1006.042614935909,-245375.0,-1919367.0918152204
2348,550.4931807722131,-127.23965171344351,-191.5793782789509,1016.495259713662,-245125.0,-1919367.0918152204
2349,562.4598366316097,-132.74025074784427,-212.93693658612005,1025.9008073119935,-244875.0,-1919367.0918152204
2350,588.4481158419061,-139.39510229421734,-237.289502562112,1033.4726374564702,-244625.0,-1919367.0918152204
2351,629.6832902961119,-147.25226455964275,-261.8228428938538,1038.65254587965,-244375.0,-1919367.0918152204
2352,682.3604485246785,-155.82010214395513,-283.9923115345945,1042.0997192768957,-244125.0,-1919367.0918152204
2353,742.2267001307367,-164.6353090233436,-302.71290989132194,1044.6646663713311,-243875.0,-1919367.0918152204
2354,803.2636122910673,-173.24057328500967,-316.652810344781,1046.6584584793623,-243625.0,-1919367.0918152204
2355,858.4866249571612,-181.32000311179198,-324.54589517233785,1047.9538254215631,-243375.0,-1919367.0918152204
2356,903.0124578619842,-189.78795768399172,-326.78183075675406,1048.4846670212926,-243125.0,-1919367.0918152204
2357,929.5845763620417,-199.3818387512648,-324.76201512171224,1048.8536525408613,-242875.0,-1919367.0918152204
2358,934.1924872398017,-209.37387090149858,-319.95005010380686,1050.4454385656677,-242625.0,-1919367.0918152204
2359,918.211282879379,-218.04969474076245,-312.8695351436219,1054.3307141007497,-242375.0,-1919367.0918152204
2360,885.2779264351889,-224.41808617864874,-303.66942785449305,1060.1555496136382,-242125.0,-1919367.0918152204
2361,841.0656047786658,-228.47602227514062,-292.30646021383455,1066.9145155264905,-241875.0,-1919367.0918152204
2362,787.39762545232,-229.6942889406419,-278.6566064046523,1073.9654212776168,-241625.0,-1919367.0918152204
2363,727.5541240113398,-226.805136656574,-261.49187426381314,1080.9685841449032,-241375.0,-1919367.0918152204
2364,666.2299607313233,-218.19088733201846,-239.17401063415446,1087.7771990441865,-241125.0,-1919367.0918152204
2365,606.8508199405758,-203.38635226207577,-211.7281985473812,1094.2904635359969,-240875.0,-1919367.0918152204
2366,556.3956110493289,-184.68491107810564,-183.14550468964063,1099.9594753265696,-240625.0,-1919367.0918152204
2367,519.9314592384577,-165.9159818269092,-158.49509330361485,1104.2807560457723,-240375.0,-1919367.0918152204
