,H,vX,vY,h,x,y
1596,282.543093857312,-135.28394222285772,-107.46707154303972,821.8400524385052,-242125.0,-1965367.0918152204
1597,256.70439010225834,-233.48428049553908,-102.03977986600809,672.9296662423782,-253375.0,-1965117.0918152204
1598,269.5992105894917,-242.8054361576818,-98.04441551713097,678.0905238265353,-253125.0,-1965117.0918152204
1599,283.7203447607667,-249.1250229369168,-94.0973098173477,683.0507813482236,-252875.0,-1965117.0918152204
1600,299.08359258553634,-255.10270810908304,-91.43918450007493,687.1502672778031,-252625.0,-1965117.0918152204
1601,315.2209661852903,-262.94323333228056,-90.4960231465234,690.0982349445452,-252375.0,-1965117.0918152204
1602,332.3686552871487,-272.2778187632257,-90.29252755168568,691.8036355360146,-252125.0,-1965117.0918152204
1603,350.6051888673499,-282.1227256599894,-90.15828587228918,692.4258190662215,-251875.0,-1965117.0918152204
1604,369.69904253231493,-292.2201018324544,-90.10996198398018,692.2938921173248,-251625.0,-1965117.0918152204
1605,390.6594248340345,-301.7352166495823,-90.00497423111531,692.031085150379,-251375.0,-1965117.0918152204
1606,414.6815983580621,-309.54143970309747,-89.4997590528438,692.5656906207481,-251125.0,-1965117.0918152204
1607,441.7990901996063,-315.43080639185433,-88.41209565599966,694.8069294160667,-250875.0,-1965117.0918152204
1608,472.3743231267224,-320.6945767924919,-86.78697119040207,699.2935711259742,-250625.0,-1965117.0918152204
1609,505.6581763185503,-325.5682797708281,-84.67412341957355,706.0447475294941,-250375.0,-1965117.0918152204
1610,539.9149644225457,-329.4475210860449,-83.16857731352037,714.4313958858964,-250125.0,-1965117.0918152204
1611,574.8162862228103,-330.8106840131297,-83.84008610125566,723.1525005667813,-249875.0,-1965117.0918152204
1612,610.7135474778722,-328.1623958853418,-87.34340260642563,730.6777642575373,-249625.0,-1965117.0918152204
1613,646.3017868837492,-320.94198926303767,-91.87664278469629,736.1023489163075,-249375.0,-1965117.0918152204
1614,682.001927252321,-310.9758469218267,-95.19992110717781,739.5284229242466,-249125.0,-1965117.0918152204
1615,718.0015095602905,-301.99051536196635,-97.08238566252409,741.7197491248902,-248875.0,-1965117.0918152204
1616,753.2309396497484,-296.3761433786685,-98.95030091097831,743.3722397606488,-248625.0,-1965117.0918152204
1617,789.7585414026363,-293.3150230213611,-102.0389039860375,744.7951253086512,-248375.0,-1965117.0918152204
1618,829.0860521979438,-290.9350795292919,-106.60442176542885,745.9853683827038,-248125.0,-1965117.0918152204
1619,870.5944144814583,-288.6623070057562,-112.06953356627085,746.8578679162115,-247875.0,-1965117.0918152204
1620,915.7927289996182,-286.73351925741497,-117.81039066774669,747.3431162049212,-247625.0,-1965117.0918152204
1621,964.2262512440525,-285.26518567410255,-123.52990067128225,747.5725026889017,-247375.0,-1965117.0918152204
1622,1013.053883851032,-284.14433900201254,-129.20051501947518,747.9422860148338,-247125.0,-1965117.0918152204
1623,1062.2111529342671,-283.3789213789791,-135.66990754294494,748.9320600116529,-246875.0,-1965117.0918152204
1624,1108.501244324263,-283.3016185598289,-143.80163329083362,750.6864613816113,-246625.0,-1965117.0918152204
1625,1147.1516881664318,-284.1546723592888,-154.28884197643828,753.0545433027983,-246375.0,-1965117.0918152204
1626,1176.087582542407,-284.6175770145492,-166.60806863938365,756.1034672912771,-246125.0,-1965117.0918152204
1627,1191.1590599225128,-282.92290579138205,-179.37948306271997,760.130321519309,-245875.0,-1965117.0918152204
1628,1189.0637380170829,-279.067626529582,-191.60553115507653,765.3662233411775,-245625.0,-1965117.0918152204
1629,1167.9853175213475,-274.8071384844012,-203.0730928401661,771.7154248544251,-245375.0,-1965117.0918152204
1630,1126.8684119637182,-271.6446202375957,-213.3731102614056,778.5852487801945,-245125.0,-1965117.0918152204
1631,1069.0906083143623,-269.9243998439151,-221.57552376815391,785.3173239637543,-244875.0,-1965117.0918152204
1632,996.5352230037307,-268.79896045691345,-226.96434805864033,791.5029616425493,-244625.0,-1965117.0918152204
1633,913.3163343775863,-266.84577102852074,-229.15027399728964,796.8701914272881,-244375.0,-1965117.0918152204
1634,826.3528556486709,-262.7828645962746,-228.23686132954882,801.2234125846439,-244125.0,-1965117.0918152204
1635,737.912410053607,-256.0253921715268,-224.84231734340665,804.5876687168121,-243875.0,-1965117.0918152204
1636,653.067095828802,-247.07653873492032,-219.1049637588879,807.3033533156433,-243625.0,-1965117.0918152204
1637,575.9804044081052,-236.2502727231145,-210.36766021816726,809.7501831640111,-243375.0,-1965117.0918152204
1638,505.7134781344951,-222.7459766462435,-197.48988436408902,812.0601046948287,-243125.0,-1965117.0918152204
1639,444.202456065218,-205.8139495451355,-180.26377037728926,814.3710047710236,-242875.0,-1965117.0918152204
1640,392.84880680460805,-186.1768230592416,-160.23940490059607,817.0616283862922,-242625.0,-1965117.0918152204
1641,350.4211318853602,-166.8478132496866,-141.04877028469403,820.4206601792423,-242375.0,-1965117.0918152204
1642,317.59102737713005,-150.8278786288401,-125.92789852589473,824.1544020767795,-242125.0,-1965117.0918152204
1643,293.58200631132524,-139.65449182554516,-116.30360199898276,827.7296718276136,-241875.0,-1965117.0918152204
1644,261.8514255167723,-243.07961935618215,-87.11225428211445,681.1398590030234,-252875.0,-1964867.0918152204
1645,273.45111217752503,-248.02642455939602,-84.19900644743045,684.6194240701338,-252625.0,-1964867.0918152204
1646,285.5845355081851,-254.77390812004697,-82.9175527824031,687.2884998250418,-252375.0,-1964867.0918152204
1647,298.65359058238386,-262.06564829763283,-82.38613359702022,689.1227462173752,-252125.0,-1964867.0918152204
1648,312.0575729711375,-269.6778410033791,-82.00045080091502,690.2592821428595,-251875.0,-1964867.0918152204
1649,324.76666283054305,-278.9022015151461,-81.76814736906871,690.955806291,-251625.0,-1964867.0918152204
1650,337.6573022828354,-289.33995878966925,-81.5895952457238,691.7742511086611,-251375.0,-1964867.0918152204
1651,351.9174913549305,-298.494516745756,-81.37635843338236,693.5199770396372,-251125.0,-1964867.0918152204
1652,368.0512304895658,-305.129389552655,-81.0119499592873,696.7273368572139,-250875.0,-1964867.0918152204
1653,387.4250879231589,-309.78796248876466,-80.106384743798,701.532358167008,-250625.0,-1964867.0918152204
1654,410.09563292785685,-313.57998605080417,-78.67083096589522,708.1096861359852,-250375.0,-1964867.0918152204
1655,434.8093954523364,-316.7733220406986,-77.59305678988635,716.3734275551261,-250125.0,-1964867.0918152204
1656,462.0587246951055,-318.5411449147272,-78.61700155814368,725.2971748424683,-249875.0,-1964867.0918152204
1657,492.0713792119069,-317.0907908672755,-82.2648522084785,733.0896635451704,-249625.0,-1964867.0918152204
1658,523.7829605137302,-311.2820950914526,-86.95833229059265,738.4242421041655,-249375.0,-1964867.0918152204
1659,556.9071358543129,-302.7865691502256,-90.74479119065535,741.3330707925554,-249125.0,-1964867.0918152204
1660,591.7697963132636,-294.88688995979857,-93.53988033414579,742.86986379776,-248875.0,-1964867.0918152204
1661,626.5213727816289,-289.6803547985191,-96.71083347652664,744.0516208326214,-248625.0,-1964867.0918152204
1662,662.3092147002069,-286.53083720303147,-101.27520557938843,745.3414697039045,-248375.0,-1964867.0918152204
1663,701.6141847325683,-283.69694523303485,-107.23871758023056,746.7091595640023,-248125.0,-1964867.0918152204
1664,743.7241480780223,-280.4266683836772,-113.88555356357578,747.8178776497706,-247875.0,-1964867.0918152204
1665,789.8547701011784,-276.8822229915532,-120.5215268010266,748.2937244109307,-247625.0,-1964867.0918152204
1666,841.5292507820764,-273.6295403296606,-127.00456345909376,748.1394813708306,-247375.0,-1964867.0918152204
1667,896.4987241799731,-270.85966147852594,-133.57704239682167,747.8777392932247,-247125.0,-1964867.0918152204
1668,953.96497789523,-268.975038138129,-140.91941115188774,748.3465474063913,-246875.0,-1964867.0918152204
1669,1013.0399198927805,-268.4938295081767,-149.34333292455202,750.1257327713852,-246625.0,-1964867.0918152204
1670,1069.0180567887935,-269.46904255540403,-159.27811999781775,753.3393215877529,-246375.0,-1964867.0918152204
1671,1118.3179255343323,-270.9957560787602,-170.5404903452351,757.8989275556652,-246125.0,-1964867.0918152204
1672,1158.3892725030314,-271.82797177772545,-182.55787766743055,763.7243645211083,-245875.0,-1964867.0918152204
1673,1183.9967698567748,-271.59002516211376,-194.88017180239683,770.7091102114817,-245625.0,-1964867.0918152204
1674,1189.7687328896636,-270.7842190424146,-207.2035335113565,778.4761404434074,-245375.0,-1964867.0918152204
1675,1174.1517011650167,-269.8358519356319,-218.52466052485434,786.2242240775968,-245125.0,-1964867.0918152204
1676,1137.1994878976275,-268.6296609071612,-227.30588766105353,793.1560782868142,-244875.0,-1964867.0918152204
1677,1079.2976949915912,-266.6808607170383,-232.51342248236432,798.8136810687373,-244625.0,-1964867.0918152204
1678,1004.7888119313267,-263.4042613665831,-233.69176193696933,802.9810230207162,-244375.0,-1964867.0918152204
1679,919.7751362058623,-258.3337061323789,-231.69098023812646,805.6328856321687,-244125.0,-1964867.0918152204
1680,829.0908088518115,-251.55089392912328,-227.78137200969573,807.11366785882,-243875.0,-1964867.0918152204
1681,738.5354629270452,-243.93462165606323,-222.88623432324343,808.1991702978228,-243625.0,-1964867.0918152204
1682,654.0228059718225,-235.92812658835905,-216.63953179311645,809.7702739809399,-243375.0,-1964867.0918152204
1683,577.0282057434441,-226.67506447179179,-207.74109162878702,812.2075959160334,-243125.0,-1964867.0918152204
1684,507.8500689669058,-214.54235764415418,-194.85997558749207,815.3857917889495,-242875.0,-1964867.0918152204
1685,448.78487597319884,-199.82340781342478,-179.10776790940076,819.0710001094029,-242625.0,-1964867.0918152204
1686,399.723038928972,-183.595883374267,-162.23931483299808,823.1280809629103,-242375.0,-1964867.0918152204
1687,359.2801564716078,-168.45344759938104,-147.13698333827048,827.2992455875276,-242125.0,-1964867.0918152204
1688,326.9433933872754,-156.38560455306887,-135.85796187993907,831.3848256197657,-241875.0,-1964867.0918152204
1689,301.66108526980224,-147.16320912759295,-128.57822655682537,835.578662210275,-241625.0,-1964867.0918152204
1690,266.3875151539663,-246.6386678570618,-76.21973778403662,685.9651731157215,-252375.0,-1964617.0918152204
1691,276.90488312083716,-251.3352994972798,-75.23141029981078,687.8116285792104,-252125.0,-1964617.0918152204
1692,287.78778979144045,-256.8452985786339,-74.52808585315651,689.1637582773376,-251875.0,-1964617.0918152204
1693,297.32368913942247,-265.62326937622026,-73.84176834734517,690.3397550110406,-251625.0,-1964617.0918152204
1694,304.8571675732098,-276.6924109898101,-73.11546739762471,692.0713263956785,-251375.0,-1964617.0918152204
1695,312.5939472255504,-285.9889649485988,-72.66957968810225,695.1657049565122,-251125.0,-1964617.0918152204
1696,320.9196728192207,-291.5805949612951,-72.82493716207239,699.5803855431029,-250875.0,-1964617.0918152204
1697,330.29220556998746,-294.187866934598,-72.99549113761825,704.704354272411,-250625.0,-1964617.0918152204
1698,342.66086084356425,-295.4502597569803,-72.5761475193081,710.6868496315514,-250375.0,-1964617.0918152204
1699,357.3979627508265,-297.27591303488185,-72.24407349997783,718.2068270695049,-250125.0,-1964617.0918152204
1700,374.32421655593566,-298.93553405556986,-73.17673120482822,726.8258290117411,-249875.0,-1964617.0918152204
1701,395.09453172912475,-298.31838005571495,-76.08678576468687,734.6276961921436,-249625.0,-1964617.0918152204
1702,419.03082844793516,-294.3602900465135,-80.17808561520525,739.8574774840988,-249375.0,-1964617.0918152204
1703,446.0633629835867,-288.26267891040004,-84.25462233725885,742.4023124746928,-249125.0,-1964617.0918152204
1704,476.5763754459622,-283.0773292740163,-88.41971652468564,743.4760610465693,-248875.0,-1964617.0918152204
1705,508.5937092517029,-279.9833498903614,-93.40014852758479,744.3769286420073,-248625.0,-1964617.0918152204
1706,542.3531612339403,-278.25070522758944,-99.71219988151272,745.7504791488042,-248375.0,-1964617.0918152204
1707,580.0335733276514,-276.2590946992332,-107.0178837612776,747.593609675453,-248125.0,-1964617.0918152204
1708,621.1445545213843,-273.3075085815341,-114.70755272459233,749.3507216795499,-247875.0,-1964617.0918152204
1709,667.3254698578792,-269.5392393228403,-122.42106937164696,750.2609627446011,-247625.0,-1964617.0918152204
1710,718.9182450923589,-265.50979225204105,-130.29107810071545,750.0922302875358,-247375.0,-1964617.0918152204
1711,775.0636768777703,-261.67568268608596,-138.4600547384697,749.458653014395,-247125.0,-1964617.0918152204
1712,836.9755178012148,-258.4139164359074,-147.08105135651635,749.5333369263108,-246875.0,-1964617.0918152204
1713,902.4274555020322,-256.56802416619996,-155.91003511024448,751.3820229661267,-246625.0,-1964617.0918152204
1714,967.7173647439704,-256.41636321357674,-165.20674906264128,755.4028394890029,-246375.0,-1964617.0918152204
1715,1032.210101479683,-257.5985881735475,-175.26145895949043,761.3924010628817,-246125.0,-1964617.0918152204
1716,1091.0889229238421,-259.4289044010897,-186.17857226277798,768.8558082819992,-245875.0,-1964617.0918152204
1717,1139.1784111214988,-261.40205773123387,-197.93968232168004,777.2951940497662,-245625.0,-1964617.0918152204
1718,1173.0852905613528,-263.22925838351046,-210.06342672877597,786.0945945892583,-245375.0,-1964617.0918152204
1719,1185.8578878740657,-264.4323244301819,-221.4257245750704,794.3506641326817,-245125.0,-1964617.0918152204
1720,1174.8834422021164,-264.31876031246225,-230.33460462214123,801.2743511030229,-244875.0,-1964617.0918152204
1721,1140.463440548532,-262.23373569618946,-235.388351876443,806.4551410673035,-244625.0,-1964617.0918152204
1722,1083.0260637268752,-258.069701714155,-236.1276919613808,809.7093403570022,-244375.0,-1964617.0918152204
1723,1007.9748823028559,-252.35771060900922,-233.56797490647654,811.1345212657792,-244125.0,-1964617.0918152204
1724,920.1869849876488,-246.00121748786626,-229.68664302113547,811.261940939005,-243875.0,-1964617.0918152204
1725,827.1867121086215,-239.716672778168,-225.56266580459666,811.0907495697003,-243625.0,-1964617.0918152204
1726,737.2484464962649,-233.57190175561013,-220.94329257379314,811.7921593865344,-243375.0,-1964617.0918152204
1727,652.4105847580653,-227.1588712091653,-214.92668217526935,814.0970182682703,-243125.0,-1964617.0918152204
1728,576.1799000565844,-219.7196553758222,-206.61222910259158,817.9172039805746,-242875.0,-1964617.0918152204
1729,510.64733150412735,-210.07861176418155,-195.20090253167783,822.6097374825182,-242625.0,-1964617.0918152204
1730,453.8721724883907,-198.66783379160705,-181.79383820672382,827.5387455877582,-242375.0,-1964617.0918152204
1731,406.06108154712996,-186.2949206461105,-167.77603022084324,832.4155140471963,-242125.0,-1964617.0918152204
1732,366.7347616778855,-174.35639418405455,-155.19207720557065,837.258113292186,-241875.0,-1964617.0918152204
1733,333.8594761752177,-163.57787049499368,-145.31706325999843,842.3827649278257,-241625.0,-1964617.0918152204
1734,307.6561537767228,-154.0257778953267,-137.9711795541696,848.2290045011259,-241375.0,-1964617.0918152204
1735,286.04801088857096,-265.62115272806886,-65.38859925004871,692.7873737828072,-251375.0,-1964367.0918152204
1736,289.9344436551913,-273.748143099169,-64.73108304296505,697.2506500971442,-251125.0,-1964367.0918152204
1737,293.1708151144572,-276.94378988135037,-65.40312652259354,702.8496965227113,-250875.0,-1964367.0918152204
1738,296.52899662676504,-276.1191893409995,-66.53593209564553,708.1414553015778,-250625.0,-1964367.0918152204
1739,301.25333440625184,-273.90609019270073,-67.10841089117523,713.2845484227453,-250375.0,-1964367.0918152204
1740,307.5599086953993,-273.3484719932539,-67.0967079371343,719.7417873008357,-250125.0,-1964367.0918152204
1741,315.5424452740269,-274.4367485974841,-67.49848159684949,727.6533799333971,-249875.0,-1964367.0918152204
