,H,vX,vY,h,x,y
1562,551.0856903862773,-225.2943122017952,-209.6402951018855,786.2650805588665,-243125.0,-1964867.0918152204
1563,482.1928948721997,-216.3645678736202,-199.70052784268665,789.7286176942434,-242875.0,-1964867.0918152204
1564,423.9153191173003,-206.01059616909478,-186.41895165125538,794.2014432535044,-242625.0,-1964867.0918152204
1565,375.878716354005,-193.86449113088827,-171.00598539634376,799.2837583879433,-242375.0,-1964867.0918152204
1566,336.3325605532232,-180.86990860684287,-156.58646519064436,804.351649669143,-242125.0,-1964867.0918152204
1567,304.383973122775,-168.7489012552413,-145.74601982821798,808.8254053552653,-241875.0,-1964867.0918152204
1568,278.89533250742545,-158.8696551011912,-139.15448652400116,812.8129094478982,-241625.0,-1964867.0918152204
1569,237.93068383535638,-266.39267665440997,-90.05476743126185,657.5083417971116,-252375.0,-1964617.0918152204
1570,248.4178540546415,-267.51021174604097,-87.55470882214522,659.3245995130147,-252125.0,-1964617.0918152204
1571,259.72458136619673,-272.27363909101774,-86.43502868902182,661.1005498520939,-251875.0,-1964617.0918152204
1572,270.22080069488317,-280.4982290443664,-86.22577025099022,663.2368665665012,-251625.0,-1964617.0918152204
1573,278.96572555941174,-289.5122440581802,-86.10887622079395,666.1798843818805,-251375.0,-1964617.0918152204
1574,287.75753580392706,-297.0845670751756,-85.87405146701079,670.3292935348888,-251125.0,-1964617.0918152204
1575,296.7590788416025,-302.972201197016,-85.50482651747566,675.4197915654847,-250875.0,-1964617.0918152204
1576,306.53422146100706,-307.14577816126206,-84.74042846591361,680.9463701634306,-250625.0,-1964617.0918152204
1577,319.3167979575052,-309.1653996339907,-83.69975230267478,687.3427867454923,-250375.0,-1964617.0918152204
1578,334.67253695809467,-309.1017621116885,-83.12329356430693,695.4814012767731,-250125.0,-1964617.0918152204
1579,352.39544673571606,-307.00146275254076,-83.41868595152282,704.8970591915215,-249875.0,-1964617.0918152204
1580,373.99215144938347,-302.98497181551045,-84.50572494850675,713.5253159124023,-249625.0,-1964617.0918152204
1581,398.7691558274207,-297.3607611469363,-86.07944066626966,719.5958048635844,-249375.0,-1964617.0918152204
1582,426.82477182721067,-291.45334733984214,-88.16531279342227,723.1637213183168,-249125.0,-1964617.0918152204
1583,458.6533770363483,-286.76395786726886,-91.20838271269761,725.5530626369554,-248875.0,-1964617.0918152204
1584,492.1965872667489,-283.83489400064514,-95.65216019067614,727.9798066570534,-248625.0,-1964617.0918152204
1585,527.4254207701895,-282.07237365837045,-101.83517413524501,730.8227386850533,-248375.0,-1964617.0918152204
1586,566.1930654764969,-280.4594949719832,-109.61790765318533,733.7531018242985,-248125.0,-1964617.0918152204
1587,607.9847076509272,-278.43029370866697,-118.53707057347677,736.1908748090929,-247875.0,-1964617.0918152204
1588,654.6246922295642,-275.84839937593955,-127.9731660542048,737.5601851162861,-247625.0,-1964617.0918152204
1589,706.4291263376598,-273.07852234180837,-137.37547350098768,737.6031115328367,-247375.0,-1964617.0918152204
1590,762.3628289590703,-270.60302869845884,-146.45007547833308,736.7578050956951,-247125.0,-1964617.0918152204
1591,823.5852823751807,-268.63243611854665,-155.5110312093606,736.1431015002767,-246875.0,-1964617.0918152204
1592,888.1996011571171,-267.3196197472444,-164.53703131123703,737.1541686212115,-246625.0,-1964617.0918152204
1593,952.969467670586,-266.36173528356454,-173.62780941502996,740.6549424156185,-246375.0,-1964617.0918152204
1594,1017.2103750532775,-265.31863092296015,-182.51034853683015,746.3926746364762,-246125.0,-1964617.0918152204
1595,1075.5673291953274,-263.81908448825686,-190.7614408538155,753.3342145534846,-245875.0,-1964617.0918152204
1596,1122.5502978014315,-261.74689733696675,-198.17506941174298,760.6670807296989,-245625.0,-1964617.0918152204
1597,1155.0154478447494,-259.36810167095774,-204.8524372711398,768.024751872655,-245375.0,-1964617.0918152204
1598,1166.4024486823964,-256.9345697220222,-210.9077462677974,774.8952249410125,-245125.0,-1964617.0918152204
1599,1154.211398543348,-254.5098081400084,-216.2582622418168,780.6023074442544,-244875.0,-1964617.0918152204
1600,1118.6003407475453,-251.94414198426827,-220.82903021619703,784.5920412663169,-244625.0,-1964617.0918152204
1601,1060.1733048871256,-249.00108310249718,-224.30089984963013,786.8565815172526,-244375.0,-1964617.0918152204
1602,984.5909906590641,-245.2488825733395,-225.9674050463803,787.7506296219874,-244125.0,-1964617.0918152204
1603,896.5541450921547,-240.25420704172043,-225.3480324136475,787.6291010435109,-243875.0,-1964617.0918152204
1604,803.2382174696577,-234.39442911229432,-222.8205503287967,787.1422549307365,-243625.0,-1964617.0918152204
1605,712.7992402337309,-228.74843741833743,-219.36652855808194,787.3429531240004,-243375.0,-1964617.0918152204
1606,627.5201649805479,-223.95527865259098,-215.2846700606904,789.2065984907529,-243125.0,-1964617.0918152204
1607,551.0520941740451,-219.48859371126392,-209.5538530759704,792.7893980980353,-242875.0,-1964617.0918152204
1608,485.5740532313479,-213.48684183097444,-200.43306359207352,797.5364592097387,-242625.0,-1964617.0918152204
1609,429.2026869623144,-205.2120672860569,-188.496862349283,802.8692600616819,-242375.0,-1964617.0918152204
1610,382.04941217728896,-194.6274002340066,-175.44506675382954,808.4038446773553,-242125.0,-1964617.0918152204
1611,343.22785010152614,-183.28817664721726,-163.80298703021168,813.7512017158266,-241875.0,-1964617.0918152204
1612,310.37699723474935,-173.18294878285437,-155.15492201243688,818.9002859873574,-241625.0,-1964617.0918152204
1613,283.70393189761353,-165.27013705500076,-149.34230852749022,824.2767826220166,-241375.0,-1964617.0918152204
1614,261.01322701932827,-279.44066963907756,-82.31193541451562,667.7525899135645,-251375.0,-1964367.0918152204
1615,266.13031391567284,-287.490343927509,-82.58733562190972,673.4465203576258,-251125.0,-1964367.0918152204
1616,270.12578016424476,-293.3528517333916,-82.69558652815306,679.8046615724988,-250875.0,-1964367.0918152204
1617,273.8576008159437,-297.2504446650105,-82.12949299154467,685.4700594907565,-250625.0,-1964367.0918152204
1618,278.8244542618338,-298.0800366662352,-80.78760067741636,690.8556682783272,-250375.0,-1964367.0918152204
1619,285.4910256205556,-296.04503679893077,-79.4765452359732,697.6729042259919,-250125.0,-1964367.0918152204
1620,294.0452147372336,-292.56838059248014,-79.04720379515568,706.1561493966038,-249875.0,-1964367.0918152204
1621,305.480700845266,-287.8826951825701,-79.51461584648544,714.161820497049,-249625.0,-1964367.0918152204
1622,320.26514434486063,-282.23854576420365,-80.70138530921554,719.5400733365873,-249375.0,-1964367.0918152204
1623,339.4267148994047,-277.1235494613705,-82.96588211436357,722.3664224295843,-249125.0,-1964367.0918152204
1624,363.1879416197545,-273.852929201285,-86.86310549160049,724.3048553256211,-248875.0,-1964367.0918152204
1625,390.2617158877785,-272.42604109042696,-92.82276778095044,726.8170142885915,-248625.0,-1964367.0918152204
1626,420.61298773655085,-271.77232666678714,-100.64726136262694,730.2748519861269,-248375.0,-1964367.0918152204
1627,455.0868932906297,-270.7971805134771,-110.0614827816309,734.2060653341275,-248125.0,-1964367.0918152204
1628,493.7248420035343,-269.0236074833581,-120.59655203504833,737.8866225398898,-247875.0,-1964367.0918152204
1629,538.4492589526725,-266.63642000188156,-131.74321279067317,740.5793604003653,-247625.0,-1964367.0918152204
1630,589.779722029701,-264.0872481179652,-142.83866661452853,741.7547281069882,-247375.0,-1964367.0918152204
1631,645.8689141418762,-261.82964304272423,-153.27056280829734,741.6944246976084,-247125.0,-1964367.0918152204
1632,707.8799147456598,-260.32331589785485,-163.0540194526391,741.5327633613948,-246875.0,-1964367.0918152204
1633,775.2393119169728,-259.76481238191576,-171.9801047877785,742.9632447871858,-246625.0,-1964367.0918152204
1634,844.781323045296,-259.67373563516367,-180.29889675292566,747.2666175371801,-246375.0,-1964367.0918152204
1635,916.4843764328311,-259.37455417443175,-187.8104184838533,754.3062160833198,-246125.0,-1964367.0918152204
1636,986.9063475669145,-258.32860040747386,-194.50755951822518,762.6321529124203,-245875.0,-1964367.0918152204
1637,1050.4441697792176,-256.52510980010624,-200.57511174764295,770.8812465938448,-245625.0,-1964367.0918152204
1638,1104.194108477088,-254.38091658676754,-206.2597435930417,778.4093498514461,-245375.0,-1964367.0918152204
1639,1141.987832751305,-252.32226595640765,-211.5870765204945,784.9389954957082,-245125.0,-1964367.0918152204
1640,1158.2919709535272,-250.23370447563528,-216.42975397696276,790.0831673114628,-244875.0,-1964367.0918152204
1641,1150.7262060465823,-247.57601397917068,-220.56972916608427,793.3680457677352,-244625.0,-1964367.0918152204
1642,1117.1224259366363,-244.14955964503994,-223.77212014658636,794.7421971959126,-244375.0,-1964367.0918152204
1643,1060.320886930426,-239.91374689096696,-225.677503228487,794.7720334505615,-244125.0,-1964367.0918152204
1644,983.9691170928672,-234.9849906704021,-225.75435819898848,794.043473389107,-243875.0,-1964367.0918152204
1645,894.7115595905123,-229.97710810531774,-224.12598518367693,793.120111714244,-243625.0,-1964367.0918152204
1646,802.4523293563037,-225.8498020204711,-221.63558046190428,793.0390317042733,-243375.0,-1964367.0918152204
1647,711.341936243733,-223.11172481245734,-218.9620663663356,794.8250966446151,-243125.0,-1964367.0918152204
1648,626.9942020481516,-221.27190953049546,-215.6207924869337,798.6148442837293,-242875.0,-1964367.0918152204
1649,553.7113325077487,-218.9087686107162,-210.1712297005006,803.7632783416293,-242625.0,-1964367.0918152204
1650,489.1827614995279,-214.18566320298638,-201.46462419739672,809.6786747906717,-242375.0,-1964367.0918152204
1651,434.56450679942435,-207.12729601786617,-190.67408090865456,815.9503393303034,-242125.0,-1964367.0918152204
1652,388.80821014021006,-198.1330382547356,-179.2406112967774,822.1390346680487,-241875.0,-1964367.0918152204
1653,349.3140673890199,-188.4908904842151,-168.81097021975287,827.971185777137,-241625.0,-1964367.0918152204
1654,316.61229623242673,-179.41673872228586,-159.95071736615648,833.652480795243,-241375.0,-1964367.0918152204
1655,291.65003916369835,-171.4610159091986,-151.97272624009082,839.4828566510819,-241125.0,-1964367.0918152204
1656,257.0634547890766,-286.14737254557554,-77.01802768502239,694.098775629426,-250375.0,-1964117.0918152204
1657,258.483684208828,-281.522304203231,-74.99471948690815,699.995348165061,-250125.0,-1964117.0918152204
1658,260.8991626005333,-275.83205188550994,-73.87281334453354,707.6916857891679,-249875.0,-1964117.0918152204
1659,264.91753492879354,-269.5672993855875,-73.6384788434179,714.8466179463834,-249625.0,-1964117.0918152204
1660,271.23010967369606,-263.6815496792521,-74.4151161487934,719.2357598624278,-249375.0,-1964117.0918152204
1661,281.47848624226447,-260.2600429594774,-77.03840957622981,721.2744610063037,-249125.0,-1964117.0918152204
1662,296.18708064655834,-260.0583088306513,-82.21942899053666,722.9942505774569,-248875.0,-1964117.0918152204
1663,314.53700977639096,-261.3024479954733,-90.0830801851541,725.8569664326475,-248625.0,-1964117.0918152204
1664,336.9558217735127,-262.2154572969135,-99.94319624598913,730.0271539302744,-248375.0,-1964117.0918152204
1665,364.2483630884752,-261.4720639641483,-110.86048875090427,734.9903191661773,-248125.0,-1964117.0918152204
1666,396.69011747099415,-259.47338644289965,-122.4819524217291,740.0353322754576,-247875.0,-1964117.0918152204
1667,436.4327108682349,-257.0879856722639,-134.77517792481933,744.3224716459275,-247625.0,-1964117.0918152204
1668,483.8475692586917,-254.8996510182129,-147.2261734385277,747.1171112147888,-247375.0,-1964117.0918152204
1669,537.4742205072538,-253.30247683909022,-158.95277845202412,748.3592334213312,-247125.0,-1964117.0918152204
1670,598.2309691273435,-252.69378087425446,-169.2564542771242,749.0658378540245,-246875.0,-1964117.0918152204
1671,665.4041042726285,-253.09052475945856,-177.985162654718,751.0485539254643,-246625.0,-1964117.0918152204
1672,736.0459508645772,-253.88903706631712,-185.35031087108652,755.7983695756421,-246375.0,-1964117.0918152204
1673,809.721034392881,-254.15381626074478,-191.50979992209463,763.3795997004628,-246125.0,-1964117.0918152204
1674,885.5133774242435,-253.10631172180922,-196.87949908575618,772.4502567680269,-245875.0,-1964117.0918152204
1675,958.894118013881,-250.96859065154342,-201.8063042613163,781.3359636651679,-245625.0,-1964117.0918152204
1676,1026.5655840228376,-248.6306415818751,-206.71297536353453,789.0095100352278,-245375.0,-1964117.0918152204
1677,1084.8904635274355,-246.8413912854324,-211.7014561600693,795.2340915261069,-245125.0,-1964117.0918152204
1678,1127.3968538950535,-245.43697086740667,-216.4343231257719,799.8403812262679,-244875.0,-1964117.0918152204
1679,1147.9659708204238,-243.40643565474198,-220.54131405654047,802.4788677251348,-244625.0,-1964117.0918152204
1680,1143.8771365659436,-240.28366954300188,-223.83672890177914,803.2200718294766,-244375.0,-1964117.0918152204
1681,1113.6460186170984,-236.33010190950236,-226.12465690216382,802.6713532697025,-244125.0,-1964117.0918152204
1682,1057.3426801548464,-232.1666082456666,-226.94906719041427,801.5336399874833,-243875.0,-1964117.0918152204
1683,981.0658802741766,-228.529590551801,-226.20028074964563,800.373104849853,-243625.0,-1964117.0918152204
1684,893.381515883524,-225.9718074356335,-224.36658484406416,800.1402452527823,-243375.0,-1964117.0918152204
1685,800.9510516850512,-224.5784983833311,-222.06999337880504,801.8550749527103,-243125.0,-1964117.0918152204
1686,710.652114960455,-223.92473218894838,-219.38394712825777,805.6859337794604,-242875.0,-1964117.0918152204
1687,628.6959748772063,-223.10838329491693,-215.47134954100622,811.1258201810772,-242625.0,-1964117.0918152204
1688,556.6134713139982,-221.1602971154105,-209.30844210971685,817.7177856534647,-242375.0,-1964117.0918152204
1689,493.54143173085606,-217.12175088589444,-200.36955426406448,824.9925325690508,-242125.0,-1964117.0918152204
1690,439.8593579581212,-211.1430540292032,-189.88216603366328,832.1294307613123,-241875.0,-1964117.0918152204
1691,394.10409300020615,-202.97008992351363,-178.66559827302095,838.423572766302,-241625.0,-1964117.0918152204
1692,355.01990629780016,-193.27198532309356,-167.48640068599678,843.924388617562,-241375.0,-1964117.0918152204
1693,322.8972782251176,-183.18243664190686,-156.5814774241462,848.9996811339039,-241125.0,-1964117.0918152204
1694,296.9690010588689,-173.6848715087529,-146.24336901791204,853.6411263291977,-240875.0,-1964117.0918152204
1695,244.3731167094204,-249.57110673670138,-67.53932622972295,715.6431494931519,-249625.0,-1963867.0918152204
1696,245.8400569339123,-243.63690093903043,-68.00256568780154,718.9799808215483,-249375.0,-1963867.0918152204
1697,249.24935293436153,-242.9138130026302,-71.21735478433116,720.4957748906888,-249125.0,-1963867.0918152204
1698,256.5878915144943,-246.89664295635595,-78.04876705409899,722.4002569742232,-248875.0,-1963867.0918152204
1699,267.03774727876225,-251.89552785262148,-88.16046544689434,725.9219703483194,-248625.0,-1963867.0918152204
1700,280.39578464037805,-254.25152020093873,-100.06947595634448,730.8720442373968,-248375.0,-1963867.0918152204
1701,299.0766293814384,-253.03772864607888,-112.03074814236489,736.6486295106223,-248125.0,-1963867.0918152204
1702,323.4450369700376,-250.49126670885738,-124.03698907584118,742.7455668435468,-247875.0,-1963867.0918152204
1703,354.96532694634277,-248.2102457710295,-136.95189789203636,748.391609934416,-247625.0,-1963867.0918152204
1704,395.1648980466838,-246.59724026984028,-150.33063446717233,752.7492199944026,-247375.0,-1963867.0918152204
1705,442.80350499479096,-245.81864367135296,-162.84025445022968,755.5099183034991,-247125.0,-1963867.0918152204
1706,499.19497303446514,-246.18099241687767,-173.28529405498568,757.4414729182997,-246875.0,-1963867.0918152204
