,H,vX,vY,h,x,y
3996,941.5631691427652,-594.4035253888123,-75.00122562069367,986.8209424636367,-205625.0,-1974117.0918152204
3997,963.5276098213402,-578.6277600376077,-74.35597272610791,991.5817630772533,-205375.0,-1974117.0918152204
3998,985.4442774986455,-561.0322272206128,-77.06012843355025,994.7603354866909,-205125.0,-1974117.0918152204
3999,1008.3788205885921,-542.7950628120043,-83.53201090191062,996.612087501567,-204875.0,-1974117.0918152204
4000,1033.0793941260727,-525.6371818661876,-94.08193677560845,997.610800930932,-204625.0,-1974117.0918152204
4001,1058.0026687065176,-510.805866844383,-107.4161740560849,998.328303923549,-204375.0,-1974117.0918152204
4002,1082.6666143962552,-497.59068282128334,-120.44398164145798,999.2272149157765,-204125.0,-1974117.0918152204
4003,1105.3349535755406,-485.7405455744327,-130.27014241603487,1000.3731658601614,-203875.0,-1974117.0918152204
4004,1123.7294527164393,-476.110305896873,-135.4770263086621,1001.5275329564387,-203625.0,-1974117.0918152204
4005,1138.4318345914412,-470.34649839898225,-136.17706892083496,1002.408924021066,-203375.0,-1974117.0918152204
4006,366.7813881563183,-584.5636460616735,-127.35951052842825,627.576006135579,-219625.0,-1973867.0918152204
4007,392.24361984419016,-602.959828685171,-128.72531902162314,634.6466752595734,-219375.0,-1973867.0918152204
4008,419.72529745973196,-629.694575210991,-128.47517044283956,640.3111997594667,-219125.0,-1973867.0918152204
4009,444.80320528761354,-655.566853877994,-127.80595197920495,645.2651280082823,-218875.0,-1973867.0918152204
4010,466.730459273571,-687.6971999710383,-128.06919015877997,650.5597818731782,-218625.0,-1973867.0918152204
4011,491.0448703653693,-731.591819312371,-128.17359726242086,656.7428242468287,-218375.0,-1973867.0918152204
4012,519.9916545301094,-779.8542643914973,-124.84479955205848,663.2917518455711,-218125.0,-1973867.0918152204
4013,552.8206673502896,-823.8053889909734,-115.6564180742111,669.1393752910213,-217875.0,-1973867.0918152204
4014,588.0424541140885,-859.519373850786,-98.95265027827323,673.5232022248848,-217625.0,-1973867.0918152204
4015,621.339048954005,-887.7189629437994,-74.52737409462479,676.3515941275209,-217375.0,-1973867.0918152204
4016,647.297918415793,-909.1300935171914,-43.6021623317598,678.2259754688652,-217125.0,-1973867.0918152204
4017,662.4541578773321,-922.0696687705475,-9.701116088101427,680.1552340576815,-216875.0,-1973867.0918152204
4018,666.4245256876492,-928.7844169544836,22.299861240652955,682.8644331731534,-216625.0,-1973867.0918152204
4019,661.9397458158709,-925.350124692493,49.76511037437488,686.1247185579813,-216375.0,-1973867.0918152204
4020,653.0708310077362,-916.7803769149657,73.3015791511271,688.9738102882905,-216125.0,-1973867.0918152204
4021,640.7423706088425,-906.8805612124818,95.94817334407401,690.7837227446547,-215875.0,-1973867.0918152204
4022,622.7567161697854,-900.6773964964631,118.71354045734343,692.1921343173174,-215625.0,-1973867.0918152204
4023,600.1617248970339,-895.5368493335972,139.38089395944712,694.8201755000222,-215375.0,-1973867.0918152204
4024,579.4354872844785,-889.8278533912309,154.6410150321893,700.0443862187861,-215125.0,-1973867.0918152204
4025,565.3408364776843,-884.6228279605397,163.1527982162386,708.089798051364,-214875.0,-1973867.0918152204
4026,557.2076565132314,-883.3330026055858,166.06869266514303,718.2693000202678,-214625.0,-1973867.0918152204
4027,552.16842847176,-879.5504604750132,162.70112802217872,729.5092386480109,-214375.0,-1973867.0918152204
4028,546.9680570687389,-859.1093697606501,151.09199188947605,740.573746924159,-214125.0,-1973867.0918152204
4029,538.0521311296154,-818.4314544063517,132.41800623342192,750.5792801495235,-213875.0,-1973867.0918152204
4030,521.5105593823622,-764.0125488648463,110.76275942688154,759.8316109870217,-213625.0,-1973867.0918152204
4031,497.7467787603445,-704.5420113800686,89.34165409403523,769.4089818648883,-213375.0,-1973867.0918152204
4032,472.8518091320273,-649.710001803959,69.9313308338487,779.8185614553311,-213125.0,-1973867.0918152204
4033,449.65196029525515,-606.7056954429946,52.47566832873397,790.6369663443247,-212875.0,-1973867.0918152204
4034,427.6604362030586,-576.9702999922278,36.07943677687059,801.3967553322046,-212625.0,-1973867.0918152204
4035,405.182148459112,-552.2799423113556,19.75895371110569,811.8366400962715,-212375.0,-1973867.0918152204
4036,385.95148159590036,-522.6650039821312,2.832656536366525,821.7629246379229,-212125.0,-1973867.0918152204
4037,374.0683027883435,-487.9173074441029,-13.729356410359475,831.0930727366552,-211875.0,-1973867.0918152204
4038,369.7626192651667,-456.0677308118557,-28.423818791174355,839.732949227281,-211625.0,-1973867.0918152204
4039,372.25651945514045,-436.84827014806973,-40.560957688837796,847.4068359589759,-211375.0,-1973867.0918152204
4040,379.96153246813765,-430.73818714784716,-51.79311674141099,854.4514509063221,-211125.0,-1973867.0918152204
4041,391.73212003379336,-431.1365635369052,-64.37736132899039,862.4932472385038,-210875.0,-1973867.0918152204
4042,407.1819409583834,-435.075081861798,-79.45081019929528,872.621449357428,-210625.0,-1973867.0918152204
4043,424.8317173310925,-434.918854068997,-96.19418003356913,883.1270408788912,-210375.0,-1973867.0918152204
4044,442.19811098286044,-434.98678661684295,-113.02114819093289,891.1672403054146,-210125.0,-1973867.0918152204
4045,458.66456195976747,-444.4561990281889,-130.31969898888934,895.9592442177919,-209875.0,-1973867.0918152204
4046,476.25445160102504,-464.8742604923099,-146.43316322405934,898.928334158635,-209625.0,-1973867.0918152204
4047,496.98924146053196,-489.5135081306085,-157.6859644042278,901.9079166864831,-209375.0,-1973867.0918152204
4048,521.5005702017683,-512.6274841778833,-162.15511190530205,906.113200311317,-209125.0,-1973867.0918152204
4049,547.8458811200645,-531.7317618502651,-161.5039746512149,911.8292570156852,-208875.0,-1973867.0918152204
4050,575.41653882234,-547.5783185184602,-159.67762655507033,918.5037142919972,-208625.0,-1973867.0918152204
4051,602.532063708314,-558.4665301138754,-157.55000092971906,924.8504950020592,-208375.0,-1973867.0918152204
4052,627.1777135542204,-563.0885751442523,-152.47167557201416,929.2587216787068,-208125.0,-1973867.0918152204
4053,649.4483916984236,-564.1122044658928,-141.71718132097905,930.9933549849927,-207875.0,-1973867.0918152204
4054,671.1476011800567,-563.6808756940287,-126.40131958032177,931.237558039738,-207625.0,-1973867.0918152204
4055,691.9209080206574,-566.0539265279458,-111.96386975457244,932.5176545812085,-207375.0,-1973867.0918152204
4056,712.5068527004231,-570.8229592701775,-101.8340922427894,936.8769205001753,-207125.0,-1973867.0918152204
4057,734.17814909346,-573.588485432612,-95.42984692533564,944.5412849941647,-206875.0,-1973867.0918152204
4058,754.9713101408211,-570.6526232178361,-91.35259181146733,954.1774334705201,-206625.0,-1973867.0918152204
4059,775.0215412943073,-561.9741171263194,-88.83501687784616,964.0683598757242,-206375.0,-1973867.0918152204
4060,796.0258947267678,-550.6466940150859,-87.49219172386016,973.0675624158808,-206125.0,-1973867.0918152204
4061,816.8223203254068,-539.9437179945362,-87.67149726833108,980.7009996230977,-205875.0,-1973867.0918152204
4062,838.020634845172,-529.4322634973324,-89.71433933366148,986.7976848336432,-205625.0,-1973867.0918152204
4063,861.1239768449293,-517.5396991453491,-93.28824277337982,991.3153854398547,-205375.0,-1973867.0918152204
4064,884.5312693451754,-502.58213656591846,-98.05585266952782,994.4090534627543,-205125.0,-1973867.0918152204
4065,908.8513453543316,-485.32617914641577,-104.40700070977994,996.4319238432571,-204875.0,-1973867.0918152204
4066,935.8977048861964,-469.1179969948983,-113.28346293187468,997.8620691900243,-204625.0,-1973867.0918152204
4067,963.9853797341719,-454.7325311715804,-125.34754247981228,999.1836273294018,-204375.0,-1973867.0918152204
4068,991.9941930871078,-443.6490105478434,-138.45767782629989,1000.6961240615885,-204125.0,-1973867.0918152204
4069,1019.0448866803484,-435.43811388783513,-149.7098065810069,1002.2904875040631,-203875.0,-1973867.0918152204
4070,1042.8792448930024,-430.7872107584447,-156.01497291311148,1003.6572743103123,-203625.0,-1973867.0918152204
4071,1062.6402188541092,-428.82892758949396,-157.34200537335204,1004.5457724357595,-203375.0,-1973867.0918152204
4072,367.5712631462907,-467.96438938432135,-90.63720183139532,644.7175111104401,-218875.0,-1973617.0918152204
4073,379.58946814660743,-490.6476215731469,-91.18891437224862,649.6601129838842,-218625.0,-1973617.0918152204
4074,396.2291767845777,-525.9860393263434,-92.38497788681663,655.3853098094168,-218375.0,-1973617.0918152204
4075,421.61517956250094,-569.8403191120782,-91.85572985597013,661.6128111134062,-218125.0,-1973617.0918152204
4076,452.1677896584697,-613.2830757880846,-87.27087271654858,667.418606217513,-217875.0,-1973617.0918152204
4077,484.4066460827728,-653.1361844469409,-77.42231674564493,672.0462375851365,-217625.0,-1973617.0918152204
4078,516.6717556578466,-688.2984536298235,-61.30880762108321,675.3344971929498,-217375.0,-1973617.0918152204
4079,542.5052130617057,-715.7037386931995,-38.325637371600365,677.7405575885183,-217125.0,-1973617.0918152204
4080,558.139322057714,-737.0895299227127,-11.792006652461243,680.204463440301,-216875.0,-1973617.0918152204
4081,564.2428060548128,-748.1650375365251,14.255115446650214,683.4661487437626,-216625.0,-1973617.0918152204
4082,561.5899856312955,-747.4717382697729,36.38165493212128,687.3443230199242,-216375.0,-1973617.0918152204
4083,553.8597872969463,-741.9061069834165,54.369330258939776,690.8669834161765,-216125.0,-1973617.0918152204
4084,542.8633754152797,-734.3388007787679,70.95212187440967,693.2388688691916,-215875.0,-1973617.0918152204
4085,525.1199316133255,-729.5489246504334,87.84482632165835,694.803940950153,-215625.0,-1973617.0918152204
4086,503.74289476811623,-722.9353883566569,103.3697699376258,696.9699749184416,-215375.0,-1973617.0918152204
4087,487.9557225546657,-716.602946651484,116.1712987334412,701.1190442224405,-215125.0,-1973617.0918152204
4088,480.2001645940647,-711.7628101198109,124.86107926315638,707.6726776153888,-214875.0,-1973617.0918152204
4089,310.24595852090386,-313.4880871180719,-37.490274056766445,849.1408067330054,-211375.0,-1973617.0918152204
4090,318.53715007211497,-310.84510822796085,-44.97557017238514,855.9354241483769,-211125.0,-1973617.0918152204
4091,328.6050110930204,-315.34692703583715,-53.409638839980296,863.8483625157432,-210875.0,-1973617.0918152204
4092,342.47490743309197,-316.90564180561705,-63.67660268328613,874.0917748445402,-210625.0,-1973617.0918152204
4093,357.08314523533716,-309.8949052912287,-74.89005887765575,884.6723442602275,-210375.0,-1973617.0918152204
4094,368.4422615736087,-305.93419253720174,-86.97357690369861,892.581599534763,-210125.0,-1973617.0918152204
4095,378.34014548722337,-316.6787116737063,-102.07143842948385,897.3196683689255,-209875.0,-1973617.0918152204
4096,389.2164995333772,-344.05045498389325,-118.72701567404239,900.4649195218341,-209625.0,-1973617.0918152204
4097,404.0736834324134,-375.04857446859444,-130.81758511807405,903.7043540607807,-209375.0,-1973617.0918152204
4098,424.81922692694366,-403.67356264367686,-135.65406504797912,908.0655271620086,-209125.0,-1973617.0918152204
4099,448.27747407323636,-427.1637483099399,-135.13470307595813,913.9621519422162,-208875.0,-1973617.0918152204
4100,473.1593498311344,-447.000219578952,-133.4296441023695,921.0646619480312,-208625.0,-1973617.0918152204
4101,498.704385285151,-460.24041182395797,-130.94866795530288,928.0746066135346,-208375.0,-1973617.0918152204
4102,522.2013814956914,-465.8784714211801,-124.87529818844605,933.1292368561633,-208125.0,-1973617.0918152204
4103,543.8501062837147,-467.45181857929884,-113.31283638958242,935.1913336690308,-207875.0,-1973617.0918152204
4104,565.126085056128,-470.5282944288725,-100.41034114285604,935.2462888146873,-207625.0,-1973617.0918152204
4105,585.7724490560366,-478.79635685654483,-92.90575448822607,935.9011120610763,-207375.0,-1973617.0918152204
4106,606.8756987512559,-489.3365113936977,-91.16437555110562,939.4090467244492,-207125.0,-1973617.0918152204
4107,628.256397209527,-496.73134009619207,-90.6412804584481,946.137690559745,-206875.0,-1973617.0918152204
4108,648.8862360129294,-497.3443905927218,-89.26805679175487,954.7949731783592,-206625.0,-1973617.0918152204
4109,669.3633861407682,-491.7457454454101,-88.11368880636347,963.8183429185481,-206375.0,-1973617.0918152204
4110,689.9557712725448,-484.27495542507404,-89.21469824960352,972.2252061531055,-206125.0,-1973617.0918152204
4111,710.9241244037457,-477.23817252378785,-93.73494601519666,979.5412137696778,-205875.0,-1973617.0918152204
4112,733.3612095262841,-470.29977397604137,-100.888874573945,985.5298588797464,-205625.0,-1973617.0918152204
4113,757.4916769095447,-461.8671327059247,-108.55461658001579,990.1664181378561,-205375.0,-1973617.0918152204
4114,782.8000951987149,-450.07520493376285,-115.23787624003047,993.6789071880064,-205125.0,-1973617.0918152204
4115,810.1400057448984,-435.9126214242988,-121.20307216996734,996.4132194897866,-204875.0,-1973617.0918152204
4116,839.7647382002108,-421.13587412774245,-128.79551118626836,998.7649987307827,-204625.0,-1973617.0918152204
4117,870.7855889176474,-408.2178200228909,-140.24907816938452,1001.0802823406777,-204375.0,-1973617.0918152204
4118,902.6553739536375,-399.1565412233305,-154.36578647516887,1003.4543259879647,-204125.0,-1973617.0918152204
4119,933.2383240701046,-393.5939756857742,-167.91594980259714,1005.6357988751237,-203875.0,-1973617.0918152204
4120,959.832588906992,-391.0407303484499,-177.044142938502,1007.2748691028019,-203625.0,-1973617.0918152204
4121,983.9814460358672,-390.44093000092107,-180.7528020260877,1008.1940003738744,-203375.0,-1973617.0918152204
4122,319.57422232873023,-226.20790987763013,-80.71530964971194,897.8620746232139,-209875.0,-1973367.0918152204
4123,324.02964981014065,-256.29630017849524,-96.98453640109597,901.133717954056,-209625.0,-1973367.0918152204
4124,333.43876441068187,-288.87466415157036,-108.42246325460276,904.5706870804057,-209375.0,-1973367.0918152204
4125,348.74862235689886,-316.6957838568371,-112.06845491257167,908.9762267686443,-209125.0,-1973367.0918152204
4126,367.3906307263675,-341.3102793236046,-110.94945639558146,914.9396450343387,-208875.0,-1973367.0918152204
4127,387.8440498350891,-361.6743792083786,-107.92069599471529,922.3357851742458,-208625.0,-1973367.0918152204
4128,408.6601814667389,-374.0443819844117,-103.14250458464039,929.8029741708312,-208375.0,-1973367.0918152204
4129,428.5201577412569,-378.4232664727787,-94.70474416889094,935.3554812499008,-208125.0,-1973367.0918152204
4130,447.409969268147,-381.0884653557391,-82.68641021936438,937.8987759768839,-207875.0,-1973367.0918152204
4131,465.4587396531077,-388.8742457509398,-73.1925388338427,938.3422871954666,-207625.0,-1973367.0918152204
4132,483.5382465006718,-402.44251492253665,-72.27496005896452,939.1781178890072,-207375.0,-1973367.0918152204
4133,502.34839046209476,-417.5077331790934,-77.30792986380534,942.4878765249877,-207125.0,-1973367.0918152204
4134,521.9307832172246,-427.7805683882128,-81.26156152799057,948.4866102953351,-206875.0,-1973367.0918152204
4135,541.3449346116561,-431.55535485182753,-82.24727218410189,955.9558067058616,-206625.0,-1973367.0918152204
4136,561.2419252336235,-430.17635571861484,-82.82504686149606,963.6838958345388,-206375.0,-1973367.0918152204
4137,582.2662913749159,-426.72280773149964,-86.34647018508552,971.1247319204402,-206125.0,-1973367.0918152204
4138,604.0214881991274,-422.49240175381635,-94.37501141128251,978.0344651226717,-205875.0,-1973367.0918152204
4139,627.5329663514362,-417.426439277089,-105.34308015532827,984.1694149841204,-205625.0,-1973367.0918152204
4140,653.7567000836361,-411.518618435494,-115.93246560772411,989.3837128104271,-205375.0,-1973367.0918152204
4141,681.6049631391174,-403.5630877204026,-123.98297325770397,993.7231057167155,-205125.0,-1973367.0918152204
4142,712.05597212441,-392.8803295225008,-130.2025907854652,997.4117196244839,-204875.0,-1973367.0918152204
