,H,vX,vY,h,x,y
1712,1077.7460497573115,-245.52919065307307,-170.59157796262085,755.5129351154686,-245875.0,-1964617.0918152204
1713,1125.0644918860887,-246.7271834434202,-182.80876600542888,763.1812748143561,-245625.0,-1964617.0918152204
1714,1160.1070899739634,-247.19396412439264,-196.0832356588584,773.1163940018689,-245375.0,-1964617.0918152204
1715,1174.5880050977958,-247.9584108474374,-209.89837247616987,783.0807813564119,-245125.0,-1964617.0918152204
1716,1164.739676045528,-249.04084372992244,-222.49521868232608,791.1305849464346,-244875.0,-1964617.0918152204
1717,1130.7494012460847,-248.67143834103854,-231.34990544798163,796.7411017648565,-244625.0,-1964617.0918152204
1718,1073.2102652539722,-244.847398642962,-234.51381324998343,799.8935418840992,-244375.0,-1964617.0918152204
1719,997.7040779397814,-237.37573091418147,-232.183562889008,800.8637169027047,-244125.0,-1964617.0918152204
1720,909.0654089577562,-228.14945551440547,-226.61639361460917,800.1403649091123,-243875.0,-1964617.0918152204
1721,815.0057292506417,-219.3073563590908,-219.53973858751374,798.9097667117205,-243625.0,-1964617.0918152204
1722,724.2989976138954,-211.83746554915442,-211.3190560243409,798.8427105041649,-243375.0,-1964617.0918152204
1723,639.2434948181073,-205.4886568202319,-201.71995284319007,800.9299283283123,-243125.0,-1964617.0918152204
1724,563.5215331098859,-199.42172001150854,-190.63922738032014,805.2588370338761,-242875.0,-1964617.0918152204
1725,499.1047253750147,-192.37404889056165,-177.70824079440445,811.0671313534056,-242625.0,-1964617.0918152204
1726,443.771598694595,-184.0603237165,-163.6516532843976,817.4381717939625,-242375.0,-1964617.0918152204
1727,397.4522900280261,-174.39341075822142,-149.23296555733157,823.8067225280925,-242125.0,-1964617.0918152204
1728,359.5810134723386,-164.20787329563626,-136.20677198874478,830.1043650866391,-241875.0,-1964617.0918152204
1729,328.0424090369266,-154.46101816898124,-126.07447107521517,836.5656977895346,-241625.0,-1964617.0918152204
1730,302.95685192806036,-145.65752546196038,-118.9748311455941,843.5297026524635,-241375.0,-1964617.0918152204
1731,279.4107114228217,-252.6811339577155,-57.75632749428696,686.1500743170579,-251375.0,-1964367.0918152204
1732,282.89668262293384,-261.2597571528829,-56.821548131541775,690.2128890648868,-251125.0,-1964367.0918152204
1733,285.572052511221,-263.8484999215648,-56.62186120593233,695.2509339194751,-250875.0,-1964367.0918152204
1734,288.63037962534867,-261.38410893323515,-56.16351720276955,700.2428383001615,-250625.0,-1964367.0918152204
1735,293.4077918735362,-256.5298085183553,-54.99643010770093,705.4390058900296,-250375.0,-1964367.0918152204
1736,299.7279353399792,-253.01969973392994,-54.100865109077105,711.9098139454155,-250125.0,-1964367.0918152204
1737,307.4101429264244,-251.94286645152923,-54.64499176471309,719.5210775857946,-249875.0,-1964367.0918152204
1738,317.77855099373346,-250.63418859240838,-56.66911447665072,726.4596706455164,-249625.0,-1964367.0918152204
1739,331.7242177792289,-246.97838379297036,-59.506341121168994,730.9991467709556,-249375.0,-1964367.0918152204
1740,350.1672241679714,-242.33353398294832,-62.89662640605973,733.106931698151,-249125.0,-1964367.0918152204
1741,373.0643964796211,-239.76166616693695,-67.26392173264722,734.1813101854877,-248875.0,-1964367.0918152204
1742,399.156850307978,-240.59313860341928,-73.20017923315143,735.712148708791,-248625.0,-1964367.0918152204
1743,428.6039000999151,-242.5451173202643,-80.37746493098122,738.2657643494912,-248375.0,-1964367.0918152204
1744,462.260661396735,-242.67380345823818,-88.36991713917485,741.3798334402328,-248125.0,-1964367.0918152204
1745,500.00373596634375,-240.57516802529182,-97.1616168234359,744.1655165026992,-247875.0,-1964367.0918152204
1746,543.760921609933,-237.74866785986052,-107.06037471558783,745.8910230576258,-247625.0,-1964367.0918152204
1747,594.3031977088425,-234.87211074924633,-117.80883614583502,746.2782037861297,-247375.0,-1964367.0918152204
1748,650.0067120620123,-231.62994519156587,-128.4051635577054,745.8322226177445,-247125.0,-1964367.0918152204
1749,712.0503109493907,-228.66471270316492,-138.04168607096557,745.7031595651257,-246875.0,-1964367.0918152204
1750,779.4286816984363,-227.5593699402624,-146.26948938115268,747.1526145686493,-246625.0,-1964367.0918152204
1751,848.1331598804197,-228.61138834047605,-153.96283710395946,750.6184543723039,-246375.0,-1964367.0918152204
1752,917.7171682407791,-231.05850835166206,-161.84872743401507,755.5390078912677,-246125.0,-1964367.0918152204
1753,985.9399145511597,-233.60677891735145,-170.47942877917552,761.6657198966656,-245875.0,-1964367.0918152204
1754,1049.5650262051258,-235.82294351345445,-180.48399773734306,770.002103019753,-245625.0,-1964367.0918152204
1755,1106.3229297281714,-238.1640343331872,-192.39430574383832,780.5381711025294,-245375.0,-1964367.0918152204
1756,1148.0334082840718,-241.08792475691942,-205.67858189849673,790.9845710284751,-245125.0,-1964367.0918152204
1757,1167.336648873717,-243.43884693917582,-218.08856513830878,799.1278452316526,-244875.0,-1964367.0918152204
1758,1161.9741691457325,-243.17836389318052,-226.82767237853616,804.6160088668854,-244625.0,-1964367.0918152204
1759,1129.9287851808824,-238.8996872958986,-229.88741548094683,807.5485564401587,-244375.0,-1964367.0918152204
1760,1073.5667028286716,-231.28706294810533,-227.87232449864933,808.0178493488071,-244125.0,-1964367.0918152204
1761,996.2933352073603,-222.7188659812364,-223.03390281998497,806.3676915036001,-243875.0,-1964367.0918152204
1762,905.5942009745227,-215.08256034177057,-216.97741895306117,804.0027530982544,-243625.0,-1964367.0918152204
1763,812.2895387958825,-208.91850102341638,-209.94756635887012,802.8762411438521,-243375.0,-1964367.0918152204
1764,720.9651183699265,-204.1275359371281,-202.25602074750142,804.4482787708085,-243125.0,-1964367.0918152204
1765,637.2166119354023,-200.2888498810888,-194.1601950918067,808.83725417098,-242875.0,-1964367.0918152204
1766,565.3201566022883,-196.54737666853387,-185.1950115372132,815.372102436169,-242625.0,-1964367.0918152204
1767,502.37550202244944,-191.55596997436444,-174.55518235202283,822.8714153135933,-242375.0,-1964367.0918152204
1768,448.9793855725183,-185.01572390467558,-162.85910917864763,830.3652181033974,-242125.0,-1964367.0918152204
1769,404.2686483424423,-176.64611892931163,-150.89626766654365,837.5994728702809,-241875.0,-1964367.0918152204
1770,366.0371933688682,-167.00156899081585,-139.96611150115393,844.6943117569853,-241625.0,-1964367.0918152204
1771,334.72929645487557,-157.14940924786364,-130.68624829171793,851.7694810176919,-241375.0,-1964367.0918152204
1772,310.73692158986864,-148.02920493095084,-122.66131171504983,858.5697390772522,-241125.0,-1964367.0918152204
1773,270.9113762754835,-236.52150681462743,-51.13469263199414,707.9466971158329,-250375.0,-1964117.0918152204
1774,272.1176066347372,-230.45325693612995,-49.35533956542129,713.6292705909702,-250125.0,-1964117.0918152204
1775,273.73734926121705,-228.12599171300266,-49.27867540531008,720.5298724498516,-249875.0,-1964117.0918152204
1776,276.88609340209973,-226.33495472847957,-50.9093550767183,726.8151764196896,-249625.0,-1964117.0918152204
1777,282.73950227524375,-223.63712872931995,-53.659152595177126,730.7451524639755,-249375.0,-1964117.0918152204
1778,292.7001325029105,-222.04581462255743,-57.52432318137974,732.4961072669497,-249125.0,-1964117.0918152204
1779,306.82864775701535,-223.77048488489925,-62.947674585175555,733.6358176879139,-248875.0,-1964117.0918152204
1780,324.32491007915246,-228.15236126154002,-70.25755368691087,735.644866735409,-248625.0,-1964117.0918152204
1781,345.9544020927819,-232.12211021278043,-78.88784875299137,739.0257342495436,-248375.0,-1964117.0918152204
1782,372.5212919210962,-232.9792610668886,-88.10805947469238,743.2632479987983,-248125.0,-1964117.0918152204
1783,404.0654590873749,-231.81217376648465,-98.11488186443808,747.4106738918383,-247875.0,-1964117.0918152204
1784,442.6275848744935,-230.84366154786863,-109.47288494075408,750.5173456521861,-247625.0,-1964117.0918152204
1785,488.7730573054191,-229.88384345386248,-121.79742780262406,752.0425992615162,-247375.0,-1964117.0918152204
1786,541.4192363874162,-227.5649731474562,-133.7367773199168,752.3042493014935,-247125.0,-1964117.0918152204
1787,601.6860657575404,-224.32874520457733,-143.89886174962075,752.5209344842214,-246875.0,-1964117.0918152204
1788,668.5468174136973,-222.12269354531702,-151.89288497747816,754.1912670665331,-246625.0,-1964117.0918152204
1789,738.3208103341135,-221.86919363665442,-158.33990064421624,758.0732290451784,-246375.0,-1964117.0918152204
1790,810.1668064729336,-223.1368828513691,-164.1464998194459,763.8253717805153,-246125.0,-1964117.0918152204
1791,884.018865741101,-224.75764735427296,-170.32116710576625,770.9557450848844,-245875.0,-1964117.0918152204
1792,957.2812345700996,-226.6588360131522,-177.87814062019436,779.7230802213866,-245625.0,-1964117.0918152204
1793,1027.4703513968252,-229.31015048823642,-187.62300794877814,789.9142774092154,-245375.0,-1964117.0918152204
1794,1089.2403649694259,-232.6821487988439,-199.1750443281036,799.5839929680973,-245125.0,-1964117.0918152204
1795,1134.6248870543145,-235.22316839379064,-210.27705097283442,807.0684143855291,-244875.0,-1964117.0918152204
1796,1157.5917036137062,-234.95367865651346,-218.38977375802688,812.1046005184172,-244625.0,-1964117.0918152204
1797,1155.419080654157,-231.0429899778531,-221.80041017042257,814.7620159176901,-244375.0,-1964117.0918152204
1798,1126.0290830153817,-224.52614319429154,-220.9332666765879,815.0544176679857,-244125.0,-1964117.0918152204
1799,1069.0715416042692,-217.4920913645968,-217.48355899076435,813.262501436906,-243875.0,-1964117.0918152204
1800,991.326840449385,-211.41725534798502,-212.7891782453001,810.6340650250614,-243625.0,-1964117.0918152204
1801,902.3673529602054,-206.73057239571293,-207.4000711309905,809.1260823294637,-243375.0,-1964117.0918152204
1802,809.2165194348158,-203.3757047605014,-201.54992494330506,810.120542702475,-243125.0,-1964117.0918152204
1803,719.052612087247,-201.1162930188791,-195.2894319752391,814.0864309062523,-242875.0,-1964117.0918152204
1804,638.2342619418574,-199.41601258557773,-188.32547497594354,820.6641072457284,-242625.0,-1964117.0918152204
1805,567.705984067087,-197.44191437942692,-180.31370685699352,828.8102984065536,-242375.0,-1964117.0918152204
1806,505.76258717661676,-193.92111410603673,-170.918309282955,837.2136880148115,-242125.0,-1964117.0918152204
1807,452.8984404237141,-188.28836074044847,-160.90274336854063,845.1685132269051,-241875.0,-1964117.0918152204
1808,408.17070232837057,-180.02947696073304,-150.4197247595198,852.4901820944664,-241625.0,-1964117.0918152204
1809,370.2079879589853,-169.94133692598552,-139.8769961097467,859.1124702787472,-241375.0,-1964117.0918152204
1810,338.67420688888035,-159.3848989847512,-129.5738612508617,864.7766097976667,-241125.0,-1964117.0918152204
1811,312.47780424398,-149.55604301843763,-119.95030914504078,869.1499295143088,-240875.0,-1964117.0918152204
1812,255.9216684881725,-203.91736983899816,-45.248906039597465,727.191701271904,-249625.0,-1963867.0918152204
1813,257.2172968459999,-201.56041362003324,-48.030362184357244,730.3572207336359,-249375.0,-1963867.0918152204
1814,260.5504197099113,-202.7557955748368,-52.38019418940176,731.7968416662386,-249125.0,-1963867.0918152204
1815,267.4085985677421,-208.54796675126278,-58.905343482311935,733.220964027471,-248875.0,-1963867.0918152204
1816,277.1068096816315,-216.48781445726507,-67.6778928914183,735.9910327511886,-248625.0,-1963867.0918152204
1817,289.8994994753835,-221.8517012226836,-77.71925428194315,740.3757590724023,-248375.0,-1963867.0918152204
1818,308.2110756553762,-222.65000655312681,-87.9284873457128,745.7830757845601,-248125.0,-1963867.0918152204
1819,332.04420318289436,-222.02533245082327,-98.77833725742516,751.3447330564036,-247875.0,-1963867.0918152204
1820,362.6010523983306,-222.6587095606504,-111.23692510911488,756.0273353864038,-247625.0,-1963867.0918152204
1821,401.4585606113708,-223.57537265084724,-124.64371946169902,759.0428825590895,-247375.0,-1963867.0918152204
1822,447.77629752923576,-222.71186916217368,-137.3015579157835,760.482710837944,-247125.0,-1963867.0918152204
1823,503.2095048935185,-220.4546690934125,-147.71168298320598,761.4560047773531,-246875.0,-1963867.0918152204
1824,566.7544581271286,-218.51102951460985,-155.66990058769335,763.5262700496794,-246625.0,-1963867.0918152204
1825,634.6015217111749,-217.96126038660032,-161.61850261410765,767.651525263387,-246375.0,-1963867.0918152204
1826,706.4156574739553,-218.43653553320917,-166.08243568846916,773.8679207909005,-246125.0,-1963867.0918152204
1827,781.0802693253233,-219.30776542259653,-170.43117922182978,781.4700285601692,-245875.0,-1963867.0918152204
1828,856.7957550984573,-220.48699216520066,-175.91982769018293,790.0387269762787,-245625.0,-1963867.0918152204
1829,934.0208558862835,-222.36004599218268,-183.3075466944599,799.1037521135282,-245375.0,-1963867.0918152204
1830,1007.5309958896368,-224.9328229252182,-192.2994602747748,807.5110843493069,-245125.0,-1963867.0918152204
1831,1070.3963153238021,-226.80345009504146,-201.35199860134284,814.1686727504017,-244875.0,-1963867.0918152204
1832,1118.9651051526491,-226.41656529966212,-208.40764564560234,818.6096600639671,-244625.0,-1963867.0918152204
1833,1145.754707016969,-223.36121760847396,-212.36067056467243,820.9474052852935,-244375.0,-1963867.0918152204
1834,1145.7129863600865,-218.61240635006442,-213.24613028791993,821.3649176788338,-244125.0,-1963867.0918152204
1835,1117.7547810668661,-213.5702816158513,-211.85857807009964,820.0567287062196,-243875.0,-1963867.0918152204
1836,1062.5457834529595,-209.20028736240766,-209.02445724783473,817.9611355878549,-243625.0,-1963867.0918152204
1837,987.3231601458589,-205.91675215008982,-205.29192602963477,816.5738394642863,-243375.0,-1963867.0918152204
1838,899.1569487005276,-203.7582222852413,-200.86364129074488,817.0979901386313,-243125.0,-1963867.0918152204
1839,806.9541776737582,-202.59841148543535,-195.52749207155128,820.2113468927992,-242875.0,-1963867.0918152204
1840,720.0102906682263,-201.9093599164767,-189.01492773234784,826.1103430720636,-242625.0,-1963867.0918152204
1841,639.9056182750793,-201.31430500857988,-181.53577972164967,834.0929189424506,-242375.0,-1963867.0918152204
1842,568.8575102869294,-200.06179477441262,-173.50576063551534,842.8895076519591,-242125.0,-1963867.0918152204
1843,507.52160711256727,-196.9766884966311,-165.05647167121393,851.3031085763461,-241875.0,-1963867.0918152204
1844,453.87611048681,-191.3491224358082,-156.1707280642568,858.6903750876118,-241625.0,-1963867.0918152204
1845,408.3822865755163,-182.72772686909923,-146.26976297145134,864.7404625032419,-241375.0,-1963867.0918152204
1846,369.92245907144485,-171.66191477493905,-135.25607471439614,869.2840433869703,-241125.0,-1963867.0918152204
1847,335.60469338589235,-160.39981185769463,-124.58291089110934,872.3330883324085,-240875.0,-1963867.0918152204
1848,304.5559931328995,-150.32494543450252,-114.99744300894241,874.078995481621,-240625.0,-1963867.0918152204
1849,254.79499099481222,-212.9415974662888,-77.14712970570025,742.225104073445,-248375.0,-1963617.0918152204
1850,265.8473993631211,-213.10600925143032,-87.91293592339153,748.6797704316791,-248125.0,-1963617.0918152204
1851,282.0739729876098,-212.71796733090736,-99.25406103197592,755.3725985134416,-247875.0,-1963617.0918152204
1852,303.88440316539635,-214.08773528219405,-112.34893850724072,761.2946385389708,-247625.0,-1963617.0918152204
1853,332.5628151780593,-215.50614903134453,-125.9566021442602,765.5323277160459,-247375.0,-1963617.0918152204
1854,369.11205499682967,-215.5719589956433,-138.06257554445395,768.1076263792535,-247125.0,-1963617.0918152204
1855,416.0681869706291,-215.02847476204258,-148.3212436159293,770.0361589749476,-246875.0,-1963617.0918152204
1856,473.2907700199134,-214.83040174944196,-156.54624616705522,772.7678760470202,-246625.0,-1963617.0918152204
